Deleni,227062,44.791,23.3727
Fauroaia,227063,44.5451,23.2899
Plai,227064,44.5436,23.2376
Talapanu,227066,44.5784,23.236
Valea Teiului,227067,44.5609,23.1557
Breznita-Ocol,227070,44.6961,22.9977
Jidostita,227071,44.7158,22.5931
Magheru,227072,44.6547,22.631
Susita,227073,44.6245,23.3563
Brosteni,227075,44.6868,23.4181
Capatinesti,227076,44.6961,22.9977
Luncsoara,227077,44.7276,23.0425
Lupsa De Jos,227078,44.7313,22.9957
Lupsa De Sus,227079,44.7321,22.9469
Meris,227081,44.7828,22.9781
Burila Mare,227085,44.4528,22.5736
Crivina,227086,44.5058,22.5721
Izvoru Frumos,227087,44.4533,23.0
Tiganasi,227088,44.433,22.5035
Vrancea,227089,44.5453,22.5994
Butoiesti,227090,44.5833,23.3667
Arginesti,227091,44.574,23.4147
Buicesti,227092,44.565,23.3643
Gura Motrului,227093,44.5553,23.4368
Jugastru,227094,44.5786,23.3951
Pluta,227096,44.5749,23.3303
Radutesti,227097,44.5895,23.3516
Tintaru,227098,44.5333,23.3333
Cazanesti,227100,44.7233,22.8906
Ercea,227101,44.6772,22.9869
Girbovatu De Sus,227102,44.7261,22.8317
Govodarva,227103,44.6924,22.8971
Ilovu,227104,44.7241,22.8694
Jignita,227106,44.7155,22.9011
Paltinisu,227107,44.6868,22.909
Poiana,227108,44.7065,22.898
Rosia,227109,44.7065,22.898
Severinesti,227111,44.6936,22.9461
Suharu,227112,44.7272,22.8586
Valea Cosustei,227113,44.7073,22.9157
Ciresu,227120,44.8233,22.5381
Bunoaica,227121,44.7991,22.5439
Jupinesti,227122,44.8335,22.5655
Negrusa,227123,44.8231,22.5131
Stejaru,117138,44.8378,25.9611
Corcova,227125,44.7,23.05
Breta,227126,44.65,23.1167
Cernaia,227127,44.6572,23.127
Cordun,227128,44.6865,23.0446
Croica,227129,44.6679,23.124
Girbovatu De Jos,227131,44.7,23.0167
Imoasa,227132,44.7181,23.0421
Jirov,227133,44.671,23.0869
Maru Rosu,227134,44.6696,23.1131
Pirvulesti,227136,44.6667,23.0167
Puscasu,227137,44.669,23.1033
Vladasesti,227139,44.6499,23.1328
Corlatel,227145,44.3986,22.9331
Valea Anilor,227146,44.3647,22.9228
Cujmir,227150,44.2067,22.9267
Aurora,227151,44.1928,22.9392
Cujmiru Mic,227152,44.1901,22.9261
Devesel,227160,44.4689,22.6672
Batoti,227161,44.514,22.6806
Bistretu,227162,44.4481,22.6172
Dunarea Mica,227163,44.5044,22.7128
Scapau,227164,44.4643,22.7237
Tismana,227166,44.5237,22.665
Dirvari,227155,44.2,23.05
Gemeni,227156,44.1727,23.0825
Albulesti,227176,44.5156,23.204
Brigleasa,227177,44.5189,23.066
Dumbrava De Jos,227178,44.5167,23.1667
Dumbrava De Mijloc,227179,44.5151,23.1579
Dumbrava De Sus,227181,44.5167,23.1167
Golineasa,227182,44.5264,23.146
Higiu,227183,44.536,23.1781
Rocsoreni,227184,44.5318,23.0668
Valea Marcului,227186,44.516,23.2423
Varodia,227187,44.5287,23.1057
Vladica,227188,44.5084,23.0727
Floresti,227200,44.7631,22.9478
Copacioasa,227201,44.7833,22.9167
Girdoaia,227202,44.7651,22.9243
Livezi,227203,44.7774,22.9224
Mosneni,227204,44.7786,22.9309
Pesteana,227206,44.822,22.8861
Pestenuta,227207,44.8348,22.8564
Stroesti,227208,44.8284,22.8995
Zegujani,227209,44.8085,22.9152
Garla Mare,227210,44.685,22.657
Godeanu,227215,44.8011,22.6086
Marga,227216,44.8176,22.5842
Paunesti,227217,44.7867,22.6328
Siroca,227218,44.8275,22.6099
Gogosu,227220,44.3739,22.5931
Balta Verde,227221,44.3441,22.5988
Burila Mica,227222,44.4202,22.5862
Ostrovu Mare,227223,44.3793,22.5158
Greci,227225,44.55,23.1167
Biltanele,227226,44.5774,22.9467
Blidaru,227227,44.5593,23.07
Salatruc,227228,44.5737,23.0952
Valea Petrii,227229,44.6667,22.8833
Visina,227231,44.5731,23.1281
Grozesti,227235,44.65,23.3167
Circeni,227236,44.6639,23.2599
Pasarani,227237,44.6093,23.4013
Susita,227238,44.6245,23.3563
Gruia,227240,44.2675,22.7047
Izvoarele,227241,44.3096,22.6635
Poiana Gruii,227242,44.2794,22.8167
Hinova,227245,44.5406,22.7769
Bistrita,227246,44.409,22.7505
Cirjei,227247,44.5377,22.8162
Ostrovu Corbului,227248,44.5193,22.7252
Husnicioara,227250,44.6781,22.8425
Alunisul,227251,44.6346,22.8604
Baditesti,227252,44.6391,22.8693
Borogea,227253,44.6528,22.9143
Celnata,227254,44.6776,22.8091
Dumbravita,227256,44.6685,22.79
Marmanu,227257,44.6428,22.8026
Opranesti,227258,44.6571,22.785
Peri,227259,44.6571,22.8948
Priboiesti,227261,44.7104,22.8188
Selisteni,227262,44.6726,22.843
Eselnita,227195,44.6992,22.3622
Ilovat,227270,44.812,22.7633
Budanesti,227271,44.782,22.737
Cracu Lung,227272,44.8261,22.6907
Dilbocita,227273,44.8333,22.75
Firizu,227274,44.8441,22.7254
Racova,227276,44.7971,22.7674
Ilovita,227280,44.7564,22.4728
Bahna,227281,44.7759,22.4983
Moisesti,227282,44.8083,22.5
Isverna,227285,44.9797,22.6292
Busesti,227286,44.9493,22.7132
Cerna-Virf,227287,44.9245,22.681
Draghesti,227288,44.9863,22.6763
Giurgiani,227289,44.8829,22.5958
Nadanova,227291,44.9474,22.6671
Selistea,227292,44.9759,22.65
Turtaba,227293,44.9814,22.6947
Izvoru Birzii,227295,44.7067,22.6742
Balotesti,227296,44.737,22.638
Halinga,227297,44.6812,22.6904
Putinei,227298,44.681,22.7032
Rascolesti,227299,44.6925,22.6904
Schinteiesti,227301,44.7011,22.6672
Schitu Topolnitei,227302,44.7561,22.6237
Jiana,227305,44.4111,22.6889
Cioroboreni,227306,44.3888,22.7633
Danceu,227307,44.3642,22.721
Jiana Mare,227308,44.4111,22.6889
Jiana Veche,227309,44.3908,22.6686
Stefan Odobleja,001553,44.4186,26.0622
Livezile,227310,44.5122,22.8633
Izvoralu De Jos,227311,44.5353,22.922
Izvoru Anestilor,227312,44.5585,22.8553
Petris,227313,44.5392,22.8619
Malovat,227315,44.7044,22.7311
23 August,227316,44.7161,22.7628
Barda,227317,44.7333,22.7
Bobaita,227318,44.7601,22.7211
Colibasi,227319,44.728,22.7445
Lazu,227321,44.7278,22.7785
Negresti,227322,44.6833,22.7812
Obirsia De Cimp,227325,44.5298,22.8387
Izimsa,227326,44.1782,22.9565
Oprisor,227335,44.2833,23.0833
Prisaceaua,227336,44.3174,23.0946
Biban,227341,44.4356,23.0765
Iablanita,227342,44.4649,22.9886
Olteanca,227343,44.4376,22.9642
Padina Mare,227344,44.4421,23.0134
Padina Mica,227346,44.4272,22.9925
Slasoma,227347,44.4198,23.0496
Patulele,227350,44.3453,22.7728
Viasu,227351,44.3542,22.8257
Dubova,227170,44.6167,22.2667
Baia Noua,227171,44.5546,22.1289
Eibenthal,227172,44.5453,22.1636
Podeni,227355,44.8814,22.5433
Gornenti,227356,44.9118,22.5491
Malarisca,227357,44.8868,22.5705
Ponoarele,227360,44.9739,22.7644
Baluta,227361,44.9575,22.7551
Biriiacu,227362,45.0076,22.7389
Brinzeni,227363,44.9484,22.7955
Buicani,227364,44.9705,22.7381
Ceptureni,227366,44.9935,22.7625
Cracu Muntelui,227367,44.9861,22.754
Delureni,227368,44.9481,22.7719
Gardaneasa,227369,44.9652,22.788
Gheorghesti,227371,44.9665,22.7261
Ludu,227372,44.9596,22.8071
Proitesti,227373,44.9714,22.7212
Raiculesti,227374,44.9684,22.7762
Sipotu,227376,44.9972,22.7222
Valea Ursului,227377,44.9872,22.7303
Poroina Mare,227380,44.4953,22.9364
Fintinile Negre,227381,44.3862,22.8554
Stignita,227382,44.493,23.0014
Sipotu,227383,44.5029,22.9162
Pristol,227385,44.2247,22.7092
Cozia,227386,44.2149,22.7137
Prunisor,227390,44.6094,22.9153
Arvatesti,227391,44.5608,22.9193
Balota,227392,44.6218,22.9662
Biltanele,227393,44.5786,23.148
Cervenita,227394,44.6383,22.9683
Dragotesti,227396,44.8,23.1667
Fintina Domneasca,227397,44.5826,22.9232
Girnita,227398,44.5899,22.8545
Ghelmegioaia,227399,44.6149,22.8348
Gutu,227401,44.6053,22.8758
Igiroasa,227402,44.5761,22.9631
Lumnic,227403,44.6312,23.0048
Mijarca,227404,44.5728,22.9027
Prunaru,227406,44.6125,22.8832
Zegaia,227407,44.6331,22.8338
Punghina,227410,44.2819,22.9347
Cearingu,227411,44.2819,22.9818
Drincea,227412,44.3046,22.9983
Magurele,227413,44.2705,22.9495
Recea,227414,44.3195,22.9166
Satu Nou,227416,44.2917,22.9562
Rogova,227420,44.4717,22.8067
Poroinita,227421,44.4705,22.8515
Salcia,227425,44.1408,22.9278
Stingaceaua,227430,44.609,23.3127
Birlogeni,227431,44.6304,23.2874
Breznicioara,227432,44.5805,23.2628
Ceringanul,227433,44.5947,23.2952
Fata Motrului,227434,44.6012,23.3015
Posta Veche,227436,44.5959,23.326
Satu Mare,227437,44.5761,23.2764
Tirsa,227438,44.5697,23.2998
Svinita,227440,44.4997,22.1061
Sisesti,227455,44.7775,22.8394
Caramidaru,227456,44.786,22.8642
Ciovirnasani,227457,44.7575,22.871
Cocorova,227458,44.7477,22.8069
Craguesti,227459,44.7599,22.7732
Noaptesa,227461,44.8011,22.8678
Sovarna,227465,44.8536,22.7925
Ohaba,227466,44.8512,22.8523
Studina,227467,44.8426,22.7822
Timna,227470,44.5667,23.0167
Adunatii Teiului,227471,44.5188,23.0544
Boceni,227472,44.5617,23.0036
Colaret,227473,44.5409,23.0271
Cremenea,227474,44.6069,23.0187
Fata Cremenii,227476,44.5918,22.9974
Izvoralu,227477,44.5414,22.9684
Manu,227478,44.5502,22.9462
Pavat,227479,44.5701,22.9855
Plopi,227481,44.533,23.0156
Valea Ursului,227482,44.5901,23.0555
Vanatori,227490,44.2428,22.9289
Rosiori,227493,44.2563,22.9284
Vinjulet,227495,44.4411,22.7925
Hotarani,227496,44.4187,22.8109
Vladaia,227500,44.35,23.0333
Almajel,227501,44.5561,23.5943
Scorila,227502,44.348,23.0866
Stircovita,227503,44.3556,23.0065
Voloiac,227505,44.6167,23.1
Cotoroaia,227506,44.6492,23.034
Lac,227507,44.4711,23.1841
Ruptura,227508,44.2442,23.6079
Sperlesti,227509,44.6491,23.0099
Titirigi,227511,44.6394,23.0487
Valea Buna,227512,44.636,23.1108
Voloicel,227513,44.6233,23.0643
Branistea,227491,44.242,22.9735
Goanta,227492,44.2333,22.9623
Vrata,227211,44.192,22.8493
Mureseni,540001,46.5221,24.5354
Remetea,540002,46.5743,24.5136
Cristesti,547185,46.5,24.4833
Valureni,547186,46.5003,24.5417
Sincraiu De Mures,547509,46.8641,24.627
Nazna,547526,46.5355,24.5021
Singeorgiu De Mures,547530,46.4703,24.8161
Cotus,547531,46.5754,24.6708
Tofalau,547532,46.587,24.6532
Sintana De Mures,547565,46.5667,24.55
Bardesti,547566,46.5949,24.5139
Chinari,547567,46.6053,24.5897
Curteni,547568,46.5944,24.575
Sighisoara,545400,46.2214,24.7928
Angofa,545401,46.1866,24.7842
Aurel Vlaicu,545402,46.1779,24.8207
Hetiur,545403,46.2714,24.7711
Rora,545404,46.2261,24.7433
Soromiclea,545405,46.2236,24.7804
Venchi,545406,46.2441,24.7416
Viilor,545407,46.2376,24.8093
Albesti,547025,46.2333,24.85
Birlibasoaia,547026,46.2833,24.8333
Boiu,547027,46.2663,24.8728
Jacu,547028,46.3219,24.8156
Sapartoc,547029,46.1723,24.8579
Topa,547031,46.2544,24.8816
Valea Albestiului,547032,46.5587,24.8479
Valea Daii,547033,46.2257,24.8961
Valea Sapartocului,547034,46.2063,24.8502
Ludus,545200,46.4833,24.1
Avramesti,545201,46.5362,24.0993
Cioarga,545202,46.4953,24.0716
Ciurgau,545203,46.6606,23.9379
Fundatura,545204,46.5433,24.0436
Gheja,545205,46.4473,24.0649
Rosiori,545206,46.5143,24.0948
Reghin,545300,46.7742,24.7022
Apalina,545301,46.7521,24.6945
Iernuteni,545302,46.7639,24.7192
Sovata,545500,46.5833,25.0667
Capeti,545501,46.6315,25.0788
Iliesi,545502,46.5826,25.128
Sacadat,545503,46.6245,25.0621
Tarnaveni,545600,46.3319,24.2966
Bobohalma,545601,46.3519,24.2317
Botorca,545602,46.2823,24.3016
Custelnic,545603,46.339,24.3118
Acatari,547005,46.4797,24.6332
Corbesti,547006,46.4287,24.592
Gaiesti,547007,46.4604,24.624
Gruisor,547008,46.4527,24.6172
Murgesti,547009,46.4805,24.6536
Roteni,547010,46.4583,24.6788
Stejeris,547012,46.4776,24.6172
Suveica,547013,46.4335,24.7165
Valenii,547014,46.4458,24.648
Adamus,547015,46.3,24.2333
Chincius,547016,46.3524,24.1832
Cornesti,547017,46.4547,24.5836
Craiesti,547018,46.3,24.1833
Dimbau,547019,46.32,24.2344
Herepea,547020,46.3307,24.1552
Alunis,547035,46.8929,24.7985
Fitcau,547036,46.8991,24.87
Lunca Muresului,547037,46.874,24.791
Apold,547040,46.1167,24.8167
Daia,547041,46.3056,24.4628
Saes,547042,46.1564,24.7689
Vulcan,547043,46.15,23.8833
Atintis,547045,46.4333,24.1
Botez,547046,46.3867,24.0243
Cecalaca,547047,46.3945,24.0401
Istihaza,547048,46.3927,24.1052
Maldaoci,547049,46.4113,24.0398
Siniacob,547051,46.4228,24.1334
Bahnea,547055,46.3667,24.4833
Bernadea,547056,46.3741,24.4585
Cund,547057,46.2728,24.5123
Daia,547058,46.3056,24.4628
Gogan,547059,46.3049,24.5171
Idiciu,547060,46.2762,24.461
Lepindea,547062,46.3289,24.4755
Tiptelnic,004344,46.5846,24.4142
Marasesti,547061,46.5667,24.3667
Band,547065,46.5833,24.3833
Draculea Bandului,547066,46.6204,24.3384
Fanate,547067,46.5167,24.2833
Istan-Tau,547069,46.4989,24.3917
Negrenii De Campie,547073,46.6456,24.2874
Oroiu,547074,46.5431,24.3547
Petea,547075,46.5104,24.3458
Valea Mare,547078,46.4167,24.9667
Valea Rece,547079,46.5711,24.3361
Batos,547085,46.8833,24.6667
Dedrad,547086,46.8263,24.658
Goreni,547087,46.8547,24.6557
Uila,547088,46.9314,24.6188
Bagaciu,547090,46.2667,24.3667
Delenii,547091,46.2634,24.3412
Bala,547095,46.7167,24.5
Ercea,547096,46.7308,24.5106
Balauseri,547100,46.4,24.6833
Agristeu,547101,46.3923,24.6848
Chendu,547102,46.3923,24.7291
Dumitreni,547103,46.4009,24.7585
Filitelnic,547104,46.3666,24.6691
Senereus,547106,46.3341,24.6509
Beica De Jos,547110,46.7333,24.8
Beica De Sus,547111,46.7386,24.8231
Cacuciu,547112,46.7261,24.8524
Nadasa,547113,46.7027,24.8171
Sinmihai De Padure,547114,46.7231,24.8318
Serbeni,547116,46.7148,24.8665
Bichis,547120,46.3667,24.1
Gimbut,547121,46.35,24.0667
Nandra,547122,46.383,24.0766
Ozd,547123,46.3573,24.1203
Bogata,547125,46.45,24.0667
Ranta,547126,46.4849,24.1315
Breaza,547135,46.7667,24.6333
Filpisu Mare,547136,46.7539,24.5895
Filpisu Mic,547413,46.783,24.6004
Brincovenesti,547130,46.833,24.7307
Idicel,547131,46.85,24.8333
Idicel-Padure,547132,46.85,24.8167
Sacalu De Padure,547133,46.885,24.7136
Valenii De Mures,547134,46.8927,24.7979
Bozed,547141,46.6874,24.4623
Cimpenita,547142,46.6458,24.4819
Culpiu,547143,46.6396,24.4326
Herghelia,547144,46.6333,24.4797
Porumbeni,547145,46.6352,24.5452
Sabed,547146,46.6645,24.4463
Voiniceni,547148,46.615,24.5253
Chetani,547150,46.4667,24.0333
Coasta Grindului,547151,46.4955,23.9826
Cordos,547152,46.5128,24.023
Giurgis,547153,46.5171,23.9696
Grindeni,547154,46.5007,23.9979
Hadareni,547156,46.467,23.9837
Lint,547157,46.532,24.0005
Chiheru De Jos,547160,46.6833,24.8833
Chiheru De Sus,547161,46.6813,24.9036
Urisiu De Jos,547162,46.7109,24.8961
Urisiu De Sus,547163,46.7062,24.9111
Coroisinmartin,547165,46.4,24.6
Coroi,547166,46.4091,24.6339
Odrihei,547167,46.4046,24.5677
Soimus,547168,46.3939,24.587
Cozma,547170,46.8167,24.5333
Finatele Socolului,547171,46.8,24.5167
Socolu De Cimpie,547172,46.7914,24.5158
Valea Sasului,547173,46.8227,24.4845
Valea Ungurului,547174,46.805,24.4806
Craciunesti,547175,46.4793,24.5823
Budiu Mic,547176,46.5092,24.5829
Cinta,547177,46.4602,24.551
Tirimioara,547179,46.4546,24.5479
Ciba,547238,46.4792,24.5681
Foi,547611,46.4797,24.5996
Craiesti,547180,46.7577,24.425
Lefaia,547181,46.7479,24.4704
Milasel,547182,46.7427,24.4525
Nima Milaselului,547183,46.7284,24.4436
Cucerdea,547190,46.4,24.2667
Bord,547191,46.3937,24.2269
Seulia De Mures,547192,46.4159,24.2472
Cuci,547195,46.4667,24.15
Dataseni,547196,46.4755,24.1751
Dupa Deal,547197,46.4887,24.1959
Orosia,547198,46.4562,24.1419
Petrilaca,547199,46.4106,24.147
Danes,547200,46.2167,24.7
Cris,547201,46.1436,24.6939
Seleus,547202,46.3628,24.5887
Stejarenii,547203,46.1537,24.7243
Deda,547205,46.9333,24.9
Bistra Muresului,547206,46.9609,24.9061
Filea,547207,46.9421,24.8855
Pietris,547208,46.95,24.85
Eremitu,547210,46.6667,24.9333
Calugareni,547211,46.6307,24.88
Cimpu Cetatii,547212,46.65,24.9667
Damieni,547213,46.6261,24.8607
Matrici,547214,46.6528,24.9026
Ernei,547215,46.6051,24.6415
Caluseri,547216,46.6063,24.737
Dumbravioara,547217,46.6379,24.6346
Icland,547218,46.612,24.6934
Sacareni,547219,46.5999,24.6973
Singeru De Padure,547221,46.6407,24.6651
Hodaia,547227,46.7737,24.4793
Onuca,547228,46.7263,24.5812
Poarta,547229,46.7352,24.5615
Tonciu,547231,46.7803,24.552
Faragau,547255,46.7667,24.5167
Finate,547601,46.6833,24.75
Fintinele,547235,46.4167,24.75
Bordosiu,547236,46.3967,24.7861
Calimanesti,547237,46.4135,24.7332
Roua,547239,46.3824,24.8289
Viforoasa,547241,46.4319,24.8098
Troita,004334,46.4844,24.7698
Adrianu Mare,547246,46.4936,24.8032
Adrianu Mic,547247,46.5,24.7833
Bedeni,547248,46.4676,24.7834
Maiad,547249,46.5197,24.7149
Sanvasii,547286,46.5,24.7333
Paucisoara,547256,46.3509,24.3512
Sub Padure,547257,46.3701,24.3263
Gheorghe Doja,547260,46.4667,24.5
Ilieni,547261,46.4637,24.5302
Leordeni,547262,46.4702,24.4891
Satu Nou,547263,46.481,24.7336
Tirimia,547264,46.4493,24.4916
Abud,547266,46.5251,24.9164
Ceie,547267,46.4641,24.9843
Solocma,547269,46.4759,24.9953
Trei Sate,547270,46.4757,24.8986
Glodeni,547275,46.65,24.6
Merisor,547276,46.6992,24.5498
Moisa,547277,46.6846,24.5282
Pacureni,547278,46.6619,24.5565
Paingeni,547279,46.68,24.562
Gornesti,547280,46.6713,24.6476
Iara De Mures,547281,46.6627,24.7292
Ilioara,547282,46.6459,24.7476
Mura Mare,547283,46.657,24.7802
Mura Mica,547284,46.6491,24.7652
Peris,547287,46.6925,24.6622
Petrilaca De Mures,547288,46.6899,24.7534
Teleac,547289,46.6737,24.7969
Grebenisu De Cimpie,547290,46.6,24.3
Leorinta,547291,46.6082,24.2297
Valea Sinpetrului,547292,46.7129,24.6658
Fundoaia,004282,46.8253,24.9075
Gurghiu,547295,46.7667,24.85
Adrian,547296,46.7821,24.8332
Casva,547297,46.7846,24.8849
Comori,547298,46.7358,24.8969
Glajarie,547301,46.85,24.9833
Larga,547302,46.8239,24.9184
Orsova,547303,46.75,24.9137
Orsova-Padure,547304,46.7377,24.9402
Pauloaia,547306,46.8043,24.8836
Hodac,547307,46.7667,24.9167
Arsita,547311,46.9167,24.5
Bicasu,547312,46.9167,24.5
Dubistea De Padure,547313,46.9167,24.5
Mirigioaia,547314,46.8048,24.9278
Toaca,547316,46.8943,24.5856
Uricea,547317,46.9167,24.5
Ihod,547320,46.6349,24.799
Isla,547322,46.6248,24.7856
Simbrias,547323,46.65,24.8333
Ibanesti-Padure,004287,46.7589,24.9868
Ibanesti,547325,46.7667,24.9333
Blidireasa,547326,46.7639,25.0307
Bradetelu,547327,46.7554,25.0517
Dulcea,547328,46.7577,25.0325
Lapusna,547331,46.7679,25.215
Piriu Mare,547332,46.7639,25.0042
Tireu,547333,46.7675,24.9947
Tisieu,547334,46.7656,25.0126
Zimti,547336,46.7598,25.0491
Iclanzel,547340,46.5333,24.2833
Capusu De Cimpie,547341,46.55,24.3167
Chisalita,547342,46.5681,24.3148
Dupa Deal,547343,46.5174,24.2463
Finate,547344,46.7667,24.5167
Finatele Capusului,547346,46.5652,24.3085
Ghidasteu,547347,46.5546,24.2681
Iclandu Mare,547348,46.5281,24.2654
Madaraseni,547349,46.5033,24.2569
Tablaseni,547350,46.5176,24.3067
Valea Iclandului,547352,46.5344,24.2539
Ideciu De Jos,547360,46.8,24.75
Deleni,547361,46.837,24.8087
Ideciu De Sus,547362,46.85,24.7833
Iernut,545100,46.45,24.25
Cipau,545101,46.4488,24.2779
Deag,545102,46.3892,24.1922
Lechinta,545103,46.474,24.2286
Oarba De Mures,545104,46.4637,24.2927
Porumbac,545105,46.4811,24.2647
Racamet,545106,46.5131,24.2404
Salcud,545107,46.4076,24.1714
Sfintu Gheorghe,545108,46.4534,24.2397
Livezeni,547365,46.55,24.6333
Ivanesti,547368,46.542,24.6763
Poienita,547369,46.5556,24.6701
Sinisor,547370,46.9397,24.6517
Lunca,547375,47.3667,24.9833
Baita,547376,46.8364,24.53
Frunzeni,547377,46.8145,24.568
Logig,547378,46.8795,24.5738
Sintu,547379,46.8013,24.6036
Lunca Bradului,547380,46.9559,25.1114
Neagra,547381,46.9676,25.1568
Salard,547382,46.9518,25.0719
Magherani,547385,46.5667,24.9
Silea Nirajului,547394,46.5989,24.9232
Torba,547396,46.5475,24.8876
Mica,547400,46.3667,24.4167
Abus,547401,46.3578,24.3829
Capilna De Sus,547402,46.3785,24.435
Ceuas,547403,46.3431,24.4429
Deaj,547404,46.3471,24.4021
Haranglab,547406,46.3048,24.4154
Somostelnic,547407,46.3917,24.3853
Miercurea Nirajului,547410,46.5333,24.8
Beu,547411,46.5739,24.7194
Dumitrestii,547412,46.5799,24.7304
Mosuni,547414,46.5691,24.7433
Sardu Nirajului,547415,46.5443,24.7529
Tampa,547417,46.5319,24.7698
Veta,547418,46.5601,24.7231
Mihesu De Cimpie,547420,46.6833,24.15
Bujor,547421,46.6553,24.1734
Cirhagau,547422,46.6833,24.15
Groapa Radaii,547423,46.6581,24.2343
Mogoaia,547424,46.6703,24.2324
Razoare,547426,46.6924,24.1939
Saulita,547427,46.6627,24.2151
Stefanca,547428,46.6722,24.1927
Nades,547430,46.3167,24.7333
Magherus,547431,46.322,24.6894
Pipea,547432,46.3258,24.7769
Tigmandru,547433,46.3552,24.7179
Neaua,547435,46.4833,24.8333
Ghinesti,547436,46.5,24.8667
Rigmani,547437,46.5167,24.8333
Sinsimion,547438,46.5,24.8333
Vadas,547439,46.4559,24.8194
Ogra,547440,46.4333,24.3167
Dileu Vechi,547441,46.4711,24.3099
Giulus,547442,46.4013,24.3111
Lascud,547443,46.3918,24.3556
Vaideiu,547444,46.4953,24.3208
Papiu Ilarian,547445,46.55,24.2
Dobra,547446,46.5814,24.2373
Merisoru,547447,46.5703,24.214
Sandru,547448,46.5373,24.2106
Ursoaia,547449,46.5495,24.2247
Panet,547450,46.5551,24.4697
Berghia,547451,46.5388,24.4292
Cuiesd,547452,46.6006,24.4763
Hartau,547453,46.5817,24.479
Sintioana De Mures,547454,46.5402,24.5456
Pasareni,004330,46.4833,24.7
Bolintineni,547456,46.4925,24.7131
Galateni,547457,46.4727,24.706
Petelea,547460,46.7289,24.7065
Habic,547461,46.7089,24.793
Deleni,004348,46.675,24.2812
Pogaceaua,547465,46.6833,24.3
Bologaia,547466,46.6369,24.2588
Ciulea,547467,46.6667,24.2636
Fintina Babii,547469,46.6849,24.4644
Scurta,547472,46.6607,24.2495
Sicele,547473,46.6944,24.292
Valea Sinpetrului,547474,46.6183,24.0694
Valeni,547475,46.5,23.6667
Piriu Crucii,547496,46.7236,24.3858
Galaoaia,004228,46.9614,24.9053
Rastolita,547480,46.9726,24.9929
Andreneasa,547481,46.9676,25.0224
Borzia,547482,46.9701,24.9341
Iod,547484,46.9734,24.9772
Riciu,547485,46.6833,24.4
Caciulata,547486,46.7151,24.406
Coasta Mare,547487,46.8434,24.692
Cotorinau,547488,46.7238,24.3717
Curete,547489,46.7412,24.4318
Hagau,547490,46.7163,24.3729
Lenis,547491,46.7279,24.4201
Nima Riciului,547492,46.7236,24.3858
Obirsie,547494,46.7236,24.3858
Piriu Crucii,547495,46.7236,24.3858
Sinmartinu De Cimpie,547497,46.7167,24.4167
Ulies,547498,46.7335,24.3335
Valea Sinmartinului,547499,46.7236,24.3858
Valea Seaca,547501,46.7454,24.4075
Valea Uliesului,547502,46.7366,24.3688
Rusii-Munti,547505,46.8641,24.627
Maioresti,547506,46.9075,24.8106
Morareni,547507,46.9244,24.8314
Sebes,547508,47.0065,24.7166
Saschiz,547510,46.1833,24.9667
Cloasterf,547511,46.1466,24.9972
Mihai Viteazu,547512,46.5333,23.75
Titiana,004388,46.7317,24.1865
Sarmasu,547515,46.75,24.1667
Balda,547516,46.7335,24.1436
Larga,547517,46.7197,24.1811
Morut,547518,46.7436,24.1991
Sarmasel,547519,46.7606,24.1789
Sarmasel-Gara,547520,46.7854,24.2063
Visinelu,547523,46.738,24.1019
Sangeorgiu De Padure,547535,46.4306,24.8427
Bezid,547536,46.4056,24.9244
Bezidu Nou,547537,46.4227,24.9064
Lotu,547538,46.4002,24.8991
Pripoare,004370,47.5986,23.6345
Sanger,547540,46.5583,24.1377
Birza,547541,46.506,23.9893
Cipaieni,547542,46.5324,24.1673
Dalu,547543,46.546,24.0876
Valisoara,547546,46.3874,23.5644
Zapodea,547547,46.506,23.9893
Sinpaul,547550,46.45,24.35
Chirileu,547551,46.4766,24.383
Dileu Nou,547552,46.4621,24.3318
Sinmarghita,547553,46.4816,24.3723
Valea Izvoarelor,547554,46.4386,24.376
Sinpetru De Cimpie,547555,46.7159,24.2624
Birlibas,547556,46.5618,24.3301
Dimbu,547557,46.7426,24.2686
Singeorgiu De Cimpie,547558,46.727,24.2967
Satu Nou,547559,46.5618,24.3301
Tusinu,547561,46.7333,24.2276
Solovastru,547570,46.7667,24.7667
Jabenita,547571,46.7841,24.7967
Stinceni,547572,46.9833,25.2333
Ciobotani,547576,46.9504,25.2687
Mestera,547577,46.968,25.1898
Suplac,547580,46.3833,24.5167
Idrifaia,547581,46.3876,24.4644
Laslau Mare,547582,46.3845,24.5425
Laslau Mic,547583,46.3681,24.5568
Vaidacuta,547584,46.4191,24.5263
Luieriu,547585,46.8138,24.7319
Macicasesti,004383,46.6396,24.2359
Saulia,547590,46.6333,24.2167
Leorinta-Saulia,547591,46.619,24.2122
Padurea,547593,46.633,24.1773
Sincai,547595,46.65,24.3833
Lechincioara,547596,46.6657,24.4201
Pusta,547597,46.6781,24.3581
Sincai-Finate,547598,46.6465,24.2946
Taureni,547600,46.5795,24.0808
Moara De Jos,547602,46.5645,24.0919
Ungheni,547605,46.4833,24.4667
Cerghid,547606,46.4145,24.446
Cerghizel,547607,46.4437,24.4482
Moresti,547608,46.4912,24.4416
Recea,547609,46.5429,24.4344
Sausa,547610,46.5038,24.3961
Vidrasau,547612,46.4755,24.4154
Valea Larga,547615,46.6226,24.0776
Gradini,547616,46.6113,24.0916
