Randburg,2167,-26.1,27.9833
Johannesburg,2169,-26.2,28.0833
Randburg,2170,-26.2,28.0833
Johannesburg,2171,-26.2,28.0833
Sandton,2172,-26.05,27.9667
Northwold,2188,-26.1894,28.0779
Bryanston,2189,-26.05,28.0333
Johannesburg,2190,-26.2,28.0833
Witkoppen,2191,-26.1,28.0556
Orange Grove,2192,-26.1667,28.0833
Johannesburg,2193,-26.1673,28.0336
Randburg,2194,-26.1,27.9833
Roosevelt Park,2195,-26.15,27.9833
Bryanston,2196,-26.1345,28.0529
Johannesburg,2197,-26.2,28.0833
Johannesburg,2198,-26.1295,28.0503
Sundra,2200,-26.2311,29.0356
Delmas,2210,-26.15,28.6833
Delmas,2211,-26.15,28.6833
Delmas,2213,-26.15,28.6833
Witbank,2225,-25.8667,29.2333
Witbank,2226,-25.8667,29.2333
Witbank,2230,-25.8667,29.2333
Kriel,2231,-26.2667,29.2333
Ogies,2232,-26.05,29.0667
Ogies,2233,-26.05,29.0667
Van Dyksdrif,2245,-26.2311,29.0356
Witbank,2250,-26.1,29.4333
Evander,2260,-26.35,28.7667
Leslie,2265,-26.3667,28.9167
Evander,2266,-26.45,29.1167
Evander,2270,-26.45,29.1167
Kriel,2271,-26.2667,29.2333
Kriel,2272,-26.2667,29.2333
Kriel,2275,-26.2667,29.2333
Kriel,2276,-26.2667,29.2333
Evander,2284,-26.45,29.1167
Evander,2285,-26.45,29.1167
Secunda,2300,-26.55,29.1667
Secunda,2301,-26.55,29.1667
Secunda,2302,-26.55,29.1666
Bethal,2309,-26.45,29.4667
Bethal,2311,-26.45,29.4667
Bethal,2312,-26.45,29.4667
Bethal,2320,-26.45,29.4667
Breyten,2330,-26.3,29.9833
Ermelo,2332,-26.5333,29.9833
Ermelo,2333,-26.5333,29.9833
Ermelo,2334,-26.5333,29.9833
Ermelo,2336,-26.5333,29.9833
Ermelo,2337,-26.5333,29.9833
Ermelo,2339,-26.5333,29.9833
Ermelo,2340,-26.5333,29.9833
Ermelo,2341,-26.5333,29.9833
Ermelo,2351,-26.5333,29.9833
Ermelo,2352,-26.5333,29.9833
Ermelo,2353,-26.5333,29.9833
Ermelo,2355,-26.5333,29.9833
Ermelo,2356,-26.5333,29.9833
Ermelo,2357,-26.5333,29.9833
Ermelo,2370,-26.5333,29.9833
Mpumalanga,2375,-27.8833,31.5333
Piet Retief,2380,-27.0,30.8
Piet Retief,2382,-27.0,30.8
Piet Retief,2383,-27.0,30.8
Piet Retief,2384,-27.0,30.8
Piet Retief,2385,-27.0,30.8
Piet Retief,2386,-27.0,30.8
Piet Retief,2387,-27.0,30.8
Piet Retief,2388,-27.0,30.8
Piet Retief,2389,-27.0,30.8
Mpumalanga,2410,-26.65,28.5833
Standerton,2425,-26.95,29.25
Standerton,2429,-26.95,29.25
Standerton,2430,-26.95,29.25
Standerton,2431,-26.95,29.25
Standerton,2432,-26.95,29.25
Standerton,2433,-26.95,29.25
Standerton,2434,-26.95,29.25
Standerton,2435,-26.95,29.25
Standerton,2436,-26.95,29.25
Volksrust,2465,-27.3667,29.8833
Volksrust,2470,-27.3667,29.8833
Volksrust,2471,-27.3667,29.8833
Wakkerstroom,2480,-27.35,30.1333
Amersfoort,2490,-26.9833,28.85
Volksrust,2491,-27.3667,29.8833
Carletonville,2495,-26.3667,27.4
Carletonville,2496,-26.3667,27.4
Carletonville,2499,-26.3667,27.4
Carletonville,2500,-26.3667,27.4
Carletonville,2501,-26.3667,27.4
Carletonville,2502,-26.3667,27.4
Carletonville,2503,-26.3667,27.4
Carletonville,2504,-26.3667,27.4
Carletonville,2507,-26.3667,27.4
Carletonville,2508,-26.3667,27.4
Carletonville,2509,-26.3667,27.4
Carletonville,2511,-26.3667,27.4
Carletonville,2513,-26.3667,27.4
Fochville,2515,-26.4833,27.5
Carletonville,2516,-26.3667,27.4
Carletonville,2517,-26.3667,27.4
Carletonville,2519,-26.3667,27.4
Potchefstroom,2520,-26.7167,27.1
Potchefstroom,2521,-26.7167,27.1
Potchefstroom,2522,-26.7167,27.1
Potchefstroom,2523,-26.7167,27.1
Potchefstroom,2524,-26.7167,27.1
Potchefstroom,2525,-26.7167,27.1
Potchefstroom,2526,-26.7167,27.1
Potchefstroom,2527,-26.7167,27.1
Potchefstroom,2528,-26.7167,27.1
Potchefstroom,2529,-26.7167,27.1
Potchefstroom,2530,-26.7167,27.1
Potchefstroom,2531,-26.7167,27.1
Potchefstroom,2532,-26.7167,27.1
Potchefstroom,2533,-26.7167,27.1
Carltonville,2534,-26.7167,27.1
Potchefstroom,2535,-26.7167,27.1
Potchefstroom,2538,-26.7167,27.1
Stilfontein,2551,-26.85,26.7833
Stilfontein,2552,-26.85,26.7833
Stilfontein,2553,-26.85,26.7833
Stilfontein,2554,-26.85,26.7833
Stilfontein,2556,-26.85,26.7833
Stilfontein,2560,-26.85,26.7833
Stilfontein,2562,-26.85,26.7833
Klerksdorp,2571,-26.8667,26.6667
Klerksdorp,2572,-26.8666,26.6666
Klerksdorp,2573,-26.8667,26.6667
Klerksdorp,2574,-26.8667,26.6667
Klerksdorp,2575,-26.8667,26.6667
Klerksdorp,2576,-26.8667,26.6667
Klerksdorp,2577,-26.8667,26.6667
Klerksdorp,2578,-26.8667,26.6667
Hartbeesfontein,2600,-26.7667,26.4167
Ottosdal,2610,-26.8167,26.0167
Orkney,2619,-26.9833,26.6667
Orkney,2620,-26.9833,26.6667
Orkney,2621,-26.9833,26.6667
Orkney,2622,-26.9833,26.6667
Orkney,2624,-26.9833,26.6667
Orkney,2625,-26.9833,26.6667
Orkney,2626,-26.9833,26.6667
Orkney,2627,-26.9833,26.6667
Wolmaransstad,2630,-27.2,25.9667
Leeudoringstad,2640,-27.2333,26.2333
Makwassie,2650,-27.3167,25.9833
Bloemhof,2660,-27.65,25.6
Bloemhof,2661,-27.65,25.6
Bloemhof,2662,-27.65,25.6
Christiana,2680,-28.2333,21.25
Ventersdorp,2710,-26.3167,26.8167
Ventersdorp,2712,-26.3167,26.8167
Itsoseng,2717,-26.0667,25.8833
Delareyville,2718,-26.6833,25.4667
Coligny,2725,-26.3333,26.3167
Coligny,2726,-26.3333,26.3167
Coligny,2727,-26.3333,26.3167
Lichtenburg,2730,-26.15,26.1667
Madikwe,2736,-25.35,26.5333
Radithuso,2738,-26.1811,25.8339
Radithuso,2739,-26.1811,25.8339
Lichtenburg,2740,-26.15,26.1667
Lichtenburg,2741,-26.15,26.1667
Lichtenburg,2742,-26.15,26.1667
Lichtenburg,2743,-26.15,26.1667
Mafikeng,2744,-26.0667,25.8833
Mafikeng,2745,-25.8666,25.6499
Mafikeng,2746,-25.8667,25.65
Delareyville,2747,-26.6833,25.4667
Delareyville,2748,-26.6833,25.4667
Mafikeng,2749,-25.8667,25.65
Mafikeng,2750,-25.8667,25.65
Mafikeng,2751,-25.8667,25.65
Mafikeng,2752,-25.8667,25.65
Mafikeng,2753,-25.8667,25.65
Lichtenburg,2754,-26.15,26.1667
Lichtenburg,2755,-26.15,26.1667
Sannieshof,2760,-26.5333,25.8
Lichtenburg,2762,-26.15,26.1667
Mafikeng,2763,-25.8667,25.65
Mafikeng,2766,-25.8667,25.65
Mafikeng,2767,-25.8667,25.65
Mafikeng,2768,-25.8667,25.65
Mafikeng,2769,-25.8667,25.65
Delareyville,2771,-26.6833,25.4667
Delareyville,2772,-26.6833,25.4667
Madibogo,2773,-26.4167,25.2
Madibogo,2774,-26.4167,25.2
Schweizer-Reneke,2775,-27.1833,25.3333
Delareyville,2776,-26.6833,25.4667
Mmabatho,2777,-25.85,25.6333
Vyrburg,2778,-26.5389,25.3833
Vyrburg,2779,-26.5389,25.3833
Schweizer-Reneke,2780,-27.1833,25.3333
Vyrburg,2781,-25.8667,25.65
Mafikeng,2782,-25.8667,25.65
Mafikeng,2783,-25.8667,25.65
Mafikeng,2784,-25.8667,25.65
Schweizer-Reneke,2786,-27.1833,25.3333
Swartruggens,2835,-25.65,26.7
Madikwe,2836,-25.35,26.5333
Madikwe,2838,-25.35,26.5333
Madikwe,2839,-25.35,26.5333
Madikwe,2841,-25.35,26.5333
Madikwe,2842,-25.35,26.5333
Madikwe,2843,-25.35,26.5333
Madikwe,2844,-25.35,26.5333
Madikwe,2845,-25.35,26.5333
Madikwe,2846,-25.35,26.5333
Madikwe,2847,-25.35,26.5333
Madikwe,2848,-25.35,26.5333
Madikwe,2849,-25.35,26.5333
Zeerust,2851,-25.5333,26.0833
Madikwe,2852,-25.35,26.5333
Madikwe,2854,-25.35,26.5333
Mafikeng,2855,-25.8667,25.65
Mafikeng,2857,-25.8667,25.65
Mafikeng,2858,-25.8667,25.65
Zeerust,2865,-25.5333,26.0833
Mafikeng,2866,-25.8667,25.65
Zeerust,2867,-25.5333,26.0833
Dinokana,2868,-25.45,25.8667
Lerato,2870,-25.5333,26.0833
Lerato,2873,-25.5333,26.0833
Zeerust,2874,-25.5333,26.0833
Zeerust,2876,-25.5333,26.0833
Lerato,2880,-25.5333,26.0833
Zeerust,2881,-25.5333,26.0833
Zeerust,2882,-25.5333,26.0833
Zeerust,2883,-25.5333,26.0833
Zeerust,2884,-25.5333,26.0833
Zeerust,2885,-25.5333,26.0833
Zeerust,2886,-25.5333,26.0833
Zeerust,2887,-25.5333,26.0833
Zeerust,2888,-25.5333,26.0833
Zeerust,2889,-25.5333,26.0833
Zeerust,2890,-25.5333,26.0833
Zeerust,2891,-25.5333,26.0833
Zeerust,2895,-25.5333,26.0833
Ladysmith,2900,-28.55,29.7833
Wasbank,2920,-29.7167,26.3833
Glencoe,2930,-28.1833,30.15
Newcastle,2940,-27.75,29.9333
Newcastle,2941,-27.75,29.9333
Newcastle,2942,-27.75,29.9333
Newcastle,2944,-27.75,29.9333
Newcastle,2945,-27.75,29.9333
Newcastle,2950,-27.75,29.9333
Madadeni,2951,-27.75,30.0333
Osizweni,2952,-27.7833,30.15
Newcastle,2953,-27.75,29.9333
Newcastle,2954,-27.75,29.9333
Newcastle,2956,-27.75,29.9333
Madadeni,2957,-25.8167,31.7833
Newcastle,2958,-27.75,29.9333
Utrecht,2980,-27.65,30.3333
Dundee,3000,-28.1667,30.2333
Vryheid,3002,-27.7667,30.8
Dundee,3003,-28.1667,30.2333
Dundee,3004,-28.1667,30.2333
Nqutu,3005,-28.2,30.6667
Dundee,3006,-28.1667,30.2333
Nqutu,3007,-28.2,30.6667
Tugela Ferry,3010,-28.7333,30.45
Pomeroy,3011,-28.55,30.4167
Dundee,3016,-28.1667,30.2333
Dundee,3017,-28.1667,30.2333
Pomeroy,3020,-28.55,30.4167
Blood River,3024,-28.1909,30.2879
Dannhause,3080,-28.0,30.05
Dundee,3081,-28.1667,30.2333
Newcastle,3082,-27.75,29.9333
Vryheid,3100,-27.7667,30.8
Emondlo,3101,-28.2533,29.9933
Vryheid,3102,-27.7667,30.8
Vryheid,3103,-27.7667,30.8
Vryheid,3105,-27.7667,30.8
Vryheid,3106,-27.7667,30.8
Vryheid,3107,-30.2,26.7667
Vryheid,3111,-27.7667,30.8
Vryheid,3114,-27.7667,30.8
Vryheid,3115,-27.7667,30.8
Vryheid,3116,-30.2,26.7667
Vryheid,3120,-27.7667,30.8
Nqutu,3135,-28.2,30.6667
Nqutu,3137,-28.2,30.6667
Vryheid,3145,-27.7667,30.8
Vryheid,3150,-27.7667,30.8
Pongola,3160,-27.3833,31.6167
Pongola,3170,-27.3833,31.6167
Pongola,3171,-27.3833,31.6167
Paulpietersburg,3180,-27.4167,30.8167
Vryheid,3183,-27.7667,30.8
Vryheid,3184,-27.7667,30.8
Paulpietersburg,3185,-27.4167,30.8167
Pietermaritzburg,3200,-29.6167,30.3833
Pietermaritzburg,3201,-29.6167,30.3833
Pietermaritzburg,3202,-29.6167,30.3833
Pietermaritzburg,3203,-29.6167,30.3833
Pietermaritzburg,3204,-29.6167,30.3833
Pietermaritzburg,3205,-29.6167,30.3833
Pietermaritzburg,3206,-29.6167,30.3833
Pietermaritzburg,3207,-29.6167,30.3833
Pietermaritzburg,3208,-29.6167,30.3833
Pietermaritzburg,3209,-29.6167,30.3833
Pietermaritzburg,3210,-29.6167,30.3833
Pietermaritzburg,3211,-29.6167,30.3833
Pietermaritzburg,3213,-29.6167,30.3833
Pietermaritzburg,3214,-29.6167,30.3833
Pietermaritzburg,3215,-29.6167,30.3833
Pietermaritzburg,3216,-29.6167,30.3833
Edendale,3217,-29.6167,30.3833
Edendale,3218,-29.65,30.2833
Pietermaritzburg,3219,-29.6167,30.3833
Pietermaritzburg,3220,-29.6167,30.3833
Pietermaritzburg,3221,-29.6167,30.3833
Howick,3224,-29.4667,30.2333
Pietermaritzburg,3225,-29.6167,30.3833
Pietermaritzburg,3226,-29.6167,30.3833
Impendle,3227,-29.6,29.8667
Impendle,3228,-29.6,29.8667
Dalton,3230,-29.3333,30.6333
Pietermaritzburg,3231,-29.6167,30.3833
Wartburg,3233,-29.4333,30.5833
Wartburg,3234,-29.4333,30.5833
Pietermaritzburg,3235,-29.6167,30.3833
Dalton,3236,-29.3333,30.6333
Kokstad,3237,-30.55,29.4167
Dalton,3238,-29.3333,30.6333
Umzimkulu,3239,-30.2667,29.9333
Donnybrook,3241,-29.9333,29.8667
Ozwatini,3242,-29.4,30.85
Howick,3244,-29.4667,30.2333
Pietermaritzburg,3245,-29.6167,30.3833
Howick,3246,-29.4667,30.2333
Howick,3247,-29.4667,30.2333
Howick,3248,-29.4667,30.2333
Greytown,3249,-29.0667,30.5833
Kwazulu/Natal,3250,-29.0667,30.5833
Greytown,3251,-29.0667,30.5833
Scottsville,3252,-29.0667,30.5833
Pietermaritzburg,3254,-29.6167,30.3833
Howick,3255,-29.4667,30.2333
Greytown,3258,-29.0667,30.5833
Dalton,3259,-29.3333,30.6333
Howick,3260,-29.4667,30.2333
Ozwatini,3261,-29.4,30.85
Greytown,3262,-29.0667,30.5833
Umzinto,3263,-30.0333,29.8333
Howick,3265,-29.4667,30.2333
Umzinto,3266,-30.3167,30.6667
Howick,3267,-29.4667,30.2333
Kranskop,3268,-30.5667,26.9
Kranskop,3269,-28.9667,30.8667
Howick,3270,-29.4667,30.2333
Kranskop,3271,-30.5667,26.9
Kranskop,3272,-30.5667,26.9
Kranskop,3273,-30.5667,26.9
Kranskop,3274,-30.5667,26.9
Howick,3275,-29.4667,30.2333
Pietermaritzburg,3276,-29.6167,30.3833
Kranskop,3277,-30.5667,26.9
Amanzimtoti,3279,-30.05,30.8833
Estcourt,3280,-29.0,29.8833
Kranskop,3282,-30.5667,26.9
Kranskop,3286,-30.5667,26.9
Kranskop,3287,-30.5667,26.9
Howick,3290,-29.5167,30.2333
Merrivale,3291,-29.5167,30.2333
Pietermaritzburg,3292,-29.6167,30.3833
Pietermaritzburg,3293,-29.6167,30.3833
Pietermaritzburg,3294,-29.6167,30.3833
Pietermaritzburg,3295,-29.6167,30.3833
Pietermaritzburg,3296,-29.6167,30.3833
Umzimkulu,3298,-30.2667,29.9333
Howick,3299,-29.4667,30.2333
Mooi River,3300,-29.2,29.9833
Estcourt,3301,-29.0,29.8833
Howick,3302,-29.4667,30.2333
Howick,3303,-29.4667,30.2333
Umzimkulu,3304,-30.2667,29.9333
Highflats,3305,-30.2667,30.2
Highflats,3306,-30.2667,30.2
Umzimkulu,3307,-30.2667,29.9333
Merrivale,3308,-29.5167,30.2333
Estcourt,3310,-29.0,29.8833
Estcourt,3312,-29.0,29.8833
Estcourt,3313,-29.0,29.8833
Estcourt,3325,-29.0,29.8833
Estcourt,3330,-29.0,29.8833
Winterton,3331,-28.8,29.5333
Winterton,3340,-28.8,29.5333
Winterton,3341,-28.8,29.5333
Winterton,3342,-28.8,29.5333
Bergville,3350,-28.7333,29.3667
Bergville,3351,-28.7333,29.3667
Bergville,3352,-28.7333,29.3667
Bergville,3354,-28.7333,29.3667
Ladysmith,3360,-28.55,29.7833
Ladysmith,3370,-28.55,29.7833
Ladysmith,3371,-28.55,29.7833
Harrismith,3372,-28.2833,29.1333
Ladysmith,3373,-28.55,29.7833
Ladysmith,3374,-28.55,29.7833
Ladysmith,3375,-28.55,29.7833
Ladysmith,3377,-28.55,29.7833
Ladysmith,3378,-28.55,29.7833
Ladysmith,3380,-28.55,29.7833
Ezakheni,3381,-28.55,29.7833
Ladysmith,3382,-28.55,29.7833
Ladysmith,3384,-28.55,29.7833
Greytown,3500,-29.0667,30.5833
Pinetown,3600,-29.8167,30.85
Pinetown,3602,-29.8167,30.85
Pinetown,3603,-29.8167,30.85
Nagina,3604,-29.8167,30.85
Pinetown,3605,-29.8167,30.85
Pinetown,3607,-29.8167,30.85
Pinetown,3608,-29.8167,30.85
St Wendolins,3609,-29.8167,30.85
Clernaville,3610,-29.8139,30.8389
Durban,3611,-29.85,31.0167
New Germany,3612,-29.8,30.8833
Pinetown,3613,-29.8167,30.85
Nagina,3614,-29.8133,30.8467
Pinetown,3615,-29.8167,30.85
Pinetown,3616,-29.8167,30.85
Pinetown,3617,-29.8167,30.85
Pinetown,3620,-29.8167,30.85
Pinetown,3621,-29.8167,30.85
Hillcrest,3624,-31.8833,26.8
Pinetown,3625,-29.8167,30.85
Hillcrest,3626,-29.7667,30.7667
Westville,3629,-29.8333,30.9333
Durban,3630,-29.85,31.0167
Westville,3631,-29.8333,30.9333
Westville,3634,-29.8333,30.9333
Westville,3635,-29.8333,30.9333
Kloof,3640,-29.7833,30.8333
Pinetown,3650,-29.8167,30.85
Pinetown,3651,-29.8167,30.85
Pinetown,3652,-29.8167,30.85
Link Hills,3655,-29.8167,30.85
Botha'S Hill,3660,-29.7167,30.7333
Hammarsdale,3670,-29.8,30.65
Cato Ridge,3680,-29.7333,30.5833
Hammarsdale,3690,-29.8,30.65
Hammarsdale,3699,-29.8,30.65
Hammarsdale,3700,-29.8,30.65
Hammarsdale,3701,-29.8,30.65
Hammarsdale,3705,-29.8,30.65
Hammarsdale,3710,-29.8,30.65
Hammarsdale,3720,-29.8,30.65
Hammarsdale,3730,-29.8,30.65
Mid Illovo,3750,-29.9667,30.5167
Scottsville,3760,-29.3333,30.0472
Scottsville,3770,-29.3333,30.0472
Richmond,3780,-29.8667,30.2667
Richmond,3781,-29.8667,30.2667
Richmond,3782,-26.7,27.9333
Gingindlovu,3800,-29.0167,31.5833
Mandeni,3802,-29.0167,31.5833
Gingindlovu,3803,-29.0167,31.5833
Gingindlovu,3804,-29.0167,31.5833
Gingindlovu,3806,-29.0167,31.5833
Eshowe,3814,-28.8833,31.4667
Stanger,3815,-28.8833,31.4667
Eshowe,3816,-28.8833,31.4667
Eshowe,3817,-28.8833,31.4667
Gingindlovu,3818,-29.0167,31.5833
Eshowe,3820,-28.8833,31.4667
Eshowe,3830,-28.8833,31.4667
Melmoth,3835,-28.5833,31.3833
Nongoma,3836,-27.9,31.65
Melmoth,3837,-28.5833,31.3833
Ulundi,3838,-28.3333,31.4167
Eshowe,3850,-28.5833,31.3833
Nkandla,3855,-28.6167,31.0833
Nkandla,3856,-28.6167,31.0833
Melmoth,3857,-28.5833,31.3833
Nkandla,3858,-28.6167,31.0833
Nkandla,3859,-28.6167,31.0833
Mahlabatini,3865,-28.25,31.4333
Nongoma,3866,-27.9,31.65
Mtunzini,3867,-28.95,31.75
Ceza,3871,-27.9833,31.3833
Empangeni,3875,-28.75,31.9
Empangeni,3879,-28.75,31.9
Empangeni,3880,-28.75,31.8999
Empangeni,3881,-28.75,31.9
Empangeni,3882,-28.75,31.9
Empangeni,3884,-28.75,31.9
Kwadlangezwa,3886,-28.7767,31.9
Esikhawini,3887,-28.8833,31.9
Richardsbaai,3900,-28.7901,32.0971
Richards Bay,3902,-28.8,32.1
Richards Bay,3903,-28.8,32.1
Richards Bay,3904,-28.8,32.1
Empangeni,3910,-28.75,31.9
Kwambonambi,3915,-28.6,32.0833
Empangeni,3920,-28.75,31.9
Mtubatuba,3925,-28.4167,32.1833
Mtubatuba,3930,-28.4167,32.1833
Nongoma,3934,-27.9833,32.0
Mtubatuba,3935,-28.4167,32.1833
Mtubatuba,3936,-28.4167,32.1833
Hlabisa,3937,-28.1333,31.8667
Nongoma,3938,-27.9,31.65
Mtubatuba,3940,-28.4167,32.1833
Nongoma,3950,-28.0333,32.2833
Hluhluwe,3960,-28.0333,32.2833
Ingwavuma,3964,-27.1333,31.9833
Mkuze,3965,-27.6167,32.0333
Mkuze,3966,-27.6167,32.0333
Mkuze,3967,-27.6167,32.0333
Ingwavuma,3968,-27.1333,31.9833
Ubombo,3970,-27.5667,32.0833
Mkuze,3972,-27.6167,32.0333
Mbazwana,3974,-27.6167,32.0333
Mkuze,3975,-27.6167,32.0333
Mkuze,3976,-27.6167,32.0333
Ingwavuma,3977,-27.1333,31.9833
Kwangkwanase,3978,-27.5278,32.0333
Mkuze,3979,-27.6167,32.0333
Mkuze,3980,-27.6167,32.0333
Jozini,3982,-27.4333,32.0667
Jozini,3983,-27.4333,32.0667
Jozini,3984,-27.4333,32.0667
Jozini,3985,-27.4333,32.0667
Jozini,3986,-27.4333,32.0667
Jozini,3987,-27.4333,32.0667
Mbazwana,3988,-27.4833,32.5833
Jozini,3989,-27.4333,32.0667
Durban,4000,-29.85,31.0167
Durban,4001,-29.8561,31.0352
Yellowwood Park,4004,-29.85,31.0167
Durban,4005,-29.85,31.0167
Durban,4006,-29.85,31.0167
Durban,4007,-29.85,31.0167
Durban,4008,-29.85,31.0167
Durban,4011,-29.85,31.0167
Durban,4013,-29.85,31.0167
Durban,4014,-29.85,31.0167
Durban,4015,-29.85,31.0167
Durban,4016,-29.85,31.0167
Durban,4017,-29.85,31.0167
Durban,4018,-29.85,31.0167
Durban North,4019,-29.8,31.0333
Umhlanga Rocks,4021,-29.7167,31.0667
Durban,4022,-29.85,31.0167
Durban,4023,-29.85,31.0167
Durban,4024,-29.85,31.0167
Durban,4025,-29.85,31.0167
Durban,4026,-29.85,31.0167
Lamontville,4027,-29.95,30.9333
Durban,4028,-29.85,31.0167
Durban,4029,-29.85,31.0167
Chatsworth,4030,-33.55,18.5833
Umlazi,4031,-29.9667,30.8833
Kwa-Mashu,4032,-29.85,31.0167
Durban,4034,-29.85,31.0167
Marble Ray,4035,-29.85,31.0167
Durban,4036,-29.85,31.0167
Durban,4037,-29.85,31.0167
Durban,4038,-29.85,31.0167
Marble Ray,4039,-29.85,31.0167
Mobeni,4050,-29.95,30.95
Durban,4051,-29.8,31.0333
Durban,4052,-29.85,31.0167
Durban,4053,-29.85,31.0167
Chatsworth,4054,-33.55,18.5833
Durban,4056,-29.85,31.0167
Durban,4057,-29.85,31.0167
Durban,4058,-29.85,31.0167
Durban,4059,-29.85,31.0167
Durban,4060,-29.85,31.0167
Durban,4061,-29.85,31.0167
Durban,4062,-29.85,31.0167
Durban,4063,-29.85,31.0167
Durban,4064,-29.85,31.0167
Durban,4065,-29.85,31.0167
Ntokozweni,4066,-29.9667,30.8833
Durban,4067,-29.85,31.0167
Phoenix,4068,-29.775,31.025
Durban,4069,-29.85,31.0167
Durban,4070,-29.85,31.0167
Durban,4071,-29.85,31.0167
Rossburgh,4072,-29.9,30.9667
Durban,4074,-29.85,31.0167
Durban,4075,-29.85,31.0167
Durban,4078,-29.85,31.0167
Queensburgh,4079,-29.8667,30.9333
Durban,4080,-29.85,31.0167
Mayville,4082,-29.85,30.9833
Durban,4083,-29.85,31.0167
Chatsworth,4084,-33.55,18.5833
Durban,4085,-29.85,31.0167
Chatsworth,4087,-33.55,18.5833
Mobeni,4088,-29.95,30.95
Ntokozweni,4089,-29.85,31.0167
Durban,4090,-29.85,31.0167
Durban,4091,-29.85,31.0167
Marianhill,4092,-29.9,30.9833
Pinetown,4093,-29.8167,30.85
Durban,4094,-29.85,31.0167
Durban North,4098,-29.8,31.0333
Phoenix,4099,-26.0667,29.2
Amanzimtoti,4100,-30.05,30.8833
Durban,4101,-29.85,31.0167
Durban,4104,-29.85,31.0167
Umbumbulu,4105,-29.9833,30.7
Umbumbulu,4106,-29.9833,30.7
Jacobs,4109,-29.9333,30.9833
Isipingo,4110,-29.9833,30.9333
Isipingo,4111,-29.9833,30.9333
Isipingo,4113,-29.9833,30.9333
Isipingo Beach,4115,-29.9833,30.95
Amanzimtoti,4120,-30.05,30.8833
Amanzimtoti,4125,-30.05,30.8833
Illovo Beach,4126,-30.1167,30.85
Chatsworth,4132,-33.55,18.5833
Isipingo,4133,-29.9833,30.9333
Amanzimtoti,4135,-30.05,30.8833
Amanzimtoti,4136,-30.05,30.8833
Durban,4137,-29.85,31.0167
Mayville,4138,-29.85,30.9833
Bluff,4139,-30.05,30.8833
Amanzimtoti,4140,-30.05,30.8833
Chatsworth,4142,-33.55,18.5833
Umlazi,4144,-29.9667,30.8833
Amanzimtoti,4145,-30.05,30.8833
Rossburgh,4146,-26.2,28.1
Chatsworth,4147,-26.1167,28.0917
Umlazi,4148,-29.9667,30.8833
Amanzimtoti,4150,-30.05,30.8833
Isipingo,4153,-29.9833,30.9333
Amanzimtoti,4155,-30.05,30.8833
Mount Edgecombe,4156,-29.7,31.0333
Phoenix,4157,-26.0667,29.2
Phoenix,4158,-26.0667,29.2
Amanzimtoti,4160,-30.05,30.8833
Yellowwood Park,4162,-29.4379,30.4299
Yellowwood Park,4163,-29.4379,30.4299
Umkomaas,4170,-30.2,30.8
Umkomaas,4171,-30.2,30.8
Scottburgh,4180,-30.2833,30.75
Scottburgh,4181,-30.2833,30.75
Scottburgh,4182,-30.2833,30.75
Scottburgh,4183,-30.2833,30.75
Pennington,4184,-30.2833,30.75
Ifafa Beach,4185,-30.45,30.65
Scottburgh,4186,-30.2833,30.75
Umzinto,4200,-30.3167,30.6667
Umzinto,4201,-30.3167,30.6667
Umzinto,4202,-30.3167,30.6667
Umzinto,4204,-30.3167,30.6667
Umzinto,4207,-30.3167,30.6667
Sezela,4215,-30.4167,30.6833
Hibberdene,4220,-30.5833,30.5833
Hibberdene,4221,-30.5833,30.5833
Umzumbe,4225,-30.6167,30.55
Port Shepstone,4226,-30.75,30.45
Umzumbe,4227,-30.6167,30.55
Anerley,4230,-30.6667,30.5
Umtentweni,4235,-30.7167,30.4667
Shelly Beach,4240,-30.8,30.4167
Port Shepstone,4241,-30.75,30.45
Ndwedwe,4242,-30.75,30.45
Port Shepstone,4243,-30.75,30.45
Port Shepstone,4246,-30.75,30.45
Port Shepstone,4247,-30.75,30.45
Port Shepstone,4249,-30.75,30.45
Port Shepstone,4250,-30.75,30.45
Port Shepstone,4251,-30.75,30.45
Izingolweni,4260,-30.7833,30.1333
Izingolweni,4261,-30.7833,30.1333
Shelly Beach,4265,-30.8,30.4167
Uvongo,4270,-31.4,26.5833
Margate,4275,-30.85,30.3667
Margate,4276,-30.85,30.3667
Margate,4277,-30.9166,30.3166
Margate,4278,-30.85,30.3667
Margate,4280,-30.85,30.3667
Margate,4281,-30.85,30.3667
Port Edward,4295,-31.05,30.2167
Phoenix,4300,-26.0667,29.2
Mount Edgecombe,4301,-29.7,31.0333
Phoenix,4302,-26.0667,29.2
Inanda,4309,-26.1167,28.05
Inanda,4310,-29.6833,30.9333
Umhlanga Rocks,4319,-29.7167,31.0667
Umhlanga Rocks,4321,-29.7167,31.0667
Verulam,4339,-29.65,31.05
Verulam,4340,-29.65,31.05
Ndwedwe,4341,-29.5,30.9333
Ndwedwe,4342,-29.5,30.9333
Verulam,4343,-29.65,31.05
Verulam,4344,-29.65,31.05
Verulam,4345,-29.65,31.05
Umhlanga Rocks,4350,-29.7167,31.0667
Kwa-Mashu,4359,-29.75,30.9833
Kwa-Mashu,4360,-29.8,31.0
Kwa-Mashu,4361,-29.8167,31.0056
Durban,4362,-29.85,31.0167
Kwa-Mashu,4364,-29.8167,31.0056
Tongaat,4380,-29.5833,31.1333
Tongaat,4390,-29.5833,31.1333
