Mulavoor,686673,9.95,76.65
Pooyamkutty,686681,10.6294,76.7694
Kothamangalam (Ernakulam),686691,9.6527,76.7531
Kottappady,686692,9.6527,76.7531
Neriamangalam,686693,10.0512,76.7755
Elappara,685501,9.6351,76.9786
Kottamala,685503,9.683,76.9049
Mathaipara,685505,9.7014,76.8829
Kalthotty,685507,9.7014,76.8829
Kattappana,685508,9.7014,76.8829
Attapallam,685509,9.7296,76.8437
Thovarayar,685511,10.942,77.2181
Chellarcoil,685512,10.942,77.2181
Valiyathovala,685514,10.942,77.2181
Anniyartholu,685515,10.942,77.2181
Pallikunnu,685531,11.8899,75.3565
Meloram,685532,9.5606,76.9755
Moongalar,685533,9.4901,77.1317
Vellaramkunnu,685535,9.9146,76.7851
Puttady,685551,17.2045,80.6928
Kallar,685552,12.4304,75.2672
Pachady,685553,9.8419,77.1527
Chemmannar,685554,14.1703,78.4514
Koompanpara,685561,10.942,77.2181
Panamkutty,685562,10.942,77.2181
Vellathooval,685563,10.942,77.2181
Chithirapuram,685565,10.942,77.2181
N R City,685566,10.942,77.2181
Parathode (Idukki),685571,10.942,77.2181
Karimannoor,685581,10.76,76.9985
Vandamattom,685582,9.9932,79.2007
Vazhithala,685583,10.76,76.9985
Thodupuzha West,685584,9.8939,76.7222
Thekkumbhagam,685585,10.76,76.9985
Vadakkummury,685586,10.76,76.9985
Ellumpuram,685587,10.76,76.9985
Alakode,685588,12.3927,75.0727
Ilappally,685589,10.76,76.9985
Kanjar,685590,10.942,77.2181
Arakulam,685591,10.942,77.2181
Moolakad,685595,10.942,77.2181
Kulamavu,685601,20.4844,75.9976
Thadiampadu,685602,20.4844,75.9976
Idukki Painavu,685603,20.4844,75.9976
Rajapuram,685604,15.9228,77.5601
Ezhumuttom,685605,20.4844,75.9976
Keerithode,685606,20.4844,75.9976
Vannapuram,685607,20.4844,75.9976
Kolani,685608,22.4276,75.5873
Thopramkduy,685609,20.3774,81.2755
Munnar,685612,10.0887,77.0627
Anayirankal,685613,10.0648,77.1076
Talliar,685614,10.0653,77.0988
Sethuparvathipuram,685615,10.0653,77.0988
Mattuppatti,685616,10.0653,77.0988
Chinnakanal,685618,10.0365,77.1773
Poopara,685619,10.0653,77.0988
Kanthallur,685620,10.2759,77.1542
Kuppakkayam,686513,9.5357,76.8843
Mukkulam East,686514,11.6467,75.7711
Kottayam,686001,11.8252,75.5478
Kottayam Collectorate,686002,11.8252,75.5478
Kottayam West,686003,11.8252,75.5478
Parampuzha,686004,11.8252,75.5478
Kummanam,686005,11.8252,75.5478
Nattassery S H Mount,686006,11.8252,75.5478
Pallom,686007,11.8252,75.5478
Apporkara,686008,11.8252,75.5478
Rubber Board,686009,11.8252,75.5478
Vadavathoor,686010,9.5634,76.528
Puthupalli,686011,9.5,76.5333
Poovanthuruthu GDSB.O,686012,9.5634,76.528
Mariappally,686013,9.5634,76.528
Parippu,686014,9.5634,76.528
Pulikkuttissery,686015,9.6068,76.5005
Perumbaikkad,686016,9.5634,76.528
Kudamaloor,686017,9.5634,76.528
Manganam,686018,9.5833,76.55
Amayannur,686019,9.5634,76.528
Kiliroor North,686020,10.1288,76.2829
Pariyaram (Kottayam),686021,10.1288,76.2829
Chengalam South,686022,10.1288,76.2829
Malloossery,686041,10.1288,76.2829
Changanacherry College,686101,9.442,76.536
Perunna,686102,9.442,76.536
Ruby Nagar,686103,9.442,76.536
Kurisummoodu,686104,9.442,76.536
Thrickodithanam,686105,9.442,76.536
Changanacherry Industrialnagar,686106,9.442,76.536
Nadackal,686121,9.7,76.7833
Aruvithura,686122,9.7,76.7833
Thidanad,686123,9.7,76.7833
Vaikom,686141,9.7471,76.3952
Udayanapuram,686143,9.7471,76.3952
Vechoor,686144,9.7471,76.3952
Ayyarkulangara,686146,9.7471,76.3952
Areeparampu,686501,14.2743,76.6548
Lakkattoor,686502,18.9887,76.5596
Kalloorkulam,686503,14.2743,76.6548
Vazhoor,686504,14.2743,76.6548
Theerthapadapuram,686505,14.2743,76.6548
Ponkunnam,686506,9.56,76.75
Kanjirapally,686507,14.2743,76.6548
Kalaketty,686508,14.2743,76.6548
Kanakapalam,686509,14.2743,76.6548
Edakadathy,686510,11.6467,75.7711
Urakkanadu,686512,13.7576,74.6579
Pulickakavala,686515,11.6467,75.7711
Meenadom,686516,11.6467,75.7711
Chakompathal,686517,11.6467,75.7711
Koovapally,686518,11.6467,75.7711
Kavumbhagom,686519,11.6467,75.7711
Chenappady,686520,13.1948,77.1888
Poothakuzhy,686521,13.1948,77.1888
Panamattom,686522,13.1948,77.1888
Chingavanam,686531,13.1948,77.1888
Sachivothamapuram,686532,13.1948,77.1888
Channanikadu,686533,13.1948,77.1888
Thuruthy,686535,13.1948,77.1888
Perumpanachy,686536,13.1948,77.1888
Pallickachirakavala,686537,13.1948,77.1888
Ponganthanam,686538,13.1948,77.1888
Thottackad West,686539,13.1948,77.1888
Chelacompu,686540,9.5,76.6333
Edayarickapuzha,686541,9.5167,76.7
Nedumanny,686542,13.2159,77.6829
Cheruvally,686543,9.4833,76.75
Mukkada,686544,12.506,75.1133
Santhipuram,686545,13.2159,77.6829
Amara,686546,25.0733,83.2178
Nalukody,686548,13.2159,77.6829
Devagiri,686555,18.5731,83.8382
Priyadarsini Hills,686560,9.6,76.4333
Mannanam,686561,9.6,76.4333
Athirampuzha,686562,9.6,76.4333
Kumarakom,686563,9.6,76.4333
Ayarkunnam,686564,9.6,76.4333
Kadaplamattom,686571,13.455,75.7513
Kidangoor,686572,13.455,75.7513
Mutholi,686573,13.455,75.7513
Edanad,686574,12.1045,75.2288
Palai,686575,13.455,75.7513
Ramapuram,686576,14.8055,76.2739
Mallikasery,686577,13.455,75.7513
Idamattom,686578,13.455,75.7513
Nariayanganam,686579,13.455,75.7513
Teekoy,686580,11.7225,75.6035
Poonjar,686581,11.7225,75.6035
Kunnam,686582,11.7225,75.6035
Kidangoor South,686583,11.7225,75.6035
Chempilavu,686584,11.7225,75.6035
Chengalam,686585,11.7225,75.6035
Mechal,686586,11.7225,75.6035
Vayala,686587,11.7225,75.6035
Moozhikulangara,686601,10.8697,77.9632
Onamthuruthu,686602,10.8697,77.9632
Manjoor South,686603,11.2711,76.6429
Kaduthuruthy,686604,10.8697,77.9632
Thalayolaparambu,686605,10.8697,77.9632
Pallippurathussery,686606,10.8697,77.9632
Thalayazham,686607,10.8697,77.9632
Maravanthuruthu,686608,10.4683,79.2834
Mevelloor,686609,10.8697,77.9632
Mulakulam South,686610,10.6294,76.7694
Perumthuruth,686611,10.6294,76.7694
Vadakkenirappu,686612,10.6294,76.7694
Muttuchira,686613,10.6294,76.7694
Newsprint Nagar,686616,10.6294,76.7694
Thellakom,686630,9.669,76.5592
Kottakkapuram,686631,9.669,76.5592
Kurumulloor,686632,9.669,76.5592
Vempally,686633,9.669,76.5592
Veliyannoor,686634,9.669,76.5592
Valavoor,686635,9.669,76.5592
Puthuvely,686636,9.669,76.5592
Peroor,686637,9.669,76.5592
Alanad,686651,10.6294,76.7694
Mary Land,686652,10.6294,76.7694
Kadanad Meenachil,686653,10.6294,76.7694
Kainady,686534,13.1948,77.1888
Alappuzha Collectorate,688001,9.49,76.3264
Thiruvampady Junction,688002,9.4617,76.3382
Vadackal,688003,9.4617,76.3382
Punnapra,688004,9.4333,76.35
Alappuzha Medical College,688005,9.4617,76.3382
Kottankulangara,688006,9.4617,76.3382
Kanjiramchira,688007,9.4617,76.3382
Thumpoly,688008,9.4617,76.3382
Pazhaveedu,688009,9.4617,76.3382
Alappuzha Mullackal,688011,9.5046,76.3477
Alappuzha Bazar,688012,9.5046,76.3477
Thathampally,688013,9.5046,76.3477
Punnapra North,688014,9.5046,76.3477
Kainakary East,688501,9.4502,76.4129
Moncombu,688502,9.4502,76.4129
Moncombu Thekkekara,688503,9.4502,76.4129
Kayalpuram,688504,9.4502,76.4129
Chempumpuram,688505,9.4502,76.4129
Kavalam,688506,9.4502,76.4129
Pathirappally,688521,10.0677,76.2108
Kalavoor,688522,9.5705,76.3276
Sethulekshmipuram,688523,10.0677,76.2108
Cherthala,688524,9.6844,76.3356
Muhamma,688525,10.0677,76.2108
Panavally EDB.O,688526,10.0677,76.2108
Karikad,688527,10.5079,76.0901
Thycattussery,688528,10.0677,76.2108
Vettackal EDB.O,688529,10.0677,76.2108
Chethy GDB.O,688530,9.784,76.3221
Pattanacaud,688531,9.784,76.3221
Thuravoor South,688532,9.7667,76.3167
Kuthiathode,688533,9.8,76.3333
Aroor,688534,9.8694,76.305
Vaduthala Jetty,688535,9.784,76.3221
Vayalar,688536,9.7,76.3333
Chandiroor EDB.O,688537,9.784,76.3221
Mannancherry,688538,9.784,76.3221
Maruthorvattom EDB.O,688539,9.784,76.3221
Pallithode,688540,10.1667,76.1833
Thirunallur EDB.O,688541,10.1667,76.1833
Varanam,688555,10.0662,76.4078
Thottappally EDB.O,688561,9.3846,76.3551
Thakazhy,688562,12.6029,77.8521
Perumbalam,688570,9.85,76.3667
Kanichukulangara EDB.O,688582,10.0662,76.4078
Eramallikkara,689109,9.3816,76.5749
Chengannur RS,689121,9.3157,76.6151
Piralassery,689122,10.7101,75.922
Edanad,689123,12.1045,75.2288
Pandanad North,689124,10.7101,75.922
Perisserry,689126,10.7101,75.922
Karakkad,689504,10.7598,75.9664
Peringala-mulakuzha,689505,11.0481,75.9083
Pandanad,689506,11.0481,75.9083
Kodukulanji,689508,11.0481,75.9083
Venmony,689509,11.0481,75.9083
Puliyoor,689510,10.2861,76.3907
Thonackad,689511,10.2861,76.3907
Kudassanad,689512,10.2861,76.3907
Pennukkara,689520,10.2861,76.3907
Kozhuvallur,689521,10.2861,76.3907
Karikuzhy,689571,9.35,76.5333
Thalavady South,689572,9.35,76.5333
Edathua,689573,9.35,76.5333
Muttar,689574,9.35,76.5333
Veliyanadu North,689590,10.2861,76.3907
Urukari,689595,10.2861,76.3907
Mannar,689622,9.1968,76.8041
Kuttemperur,689623,9.1968,76.8041
Peringilipuram,689624,9.1968,76.8041
Melpadom,689627,9.1968,76.8041
Mavelikara,690101,9.2593,76.5564
Thazhakara,690102,17.2019,79.276
Pela,690103,25.1446,81.9955
Cherukole,690104,17.2019,79.276
Thripperunthura,690105,17.2019,79.276
Chettikulangara,690106,17.2019,79.276
Varenickal,690107,17.2019,79.276
Kunnam (Alappuzha),690108,17.2019,79.276
Arunoottimangalam,690110,17.2019,79.276
Vallikunnam,690501,9.1779,76.5251
Kayangulam,690502,9.1724,76.5002
Kattanam,690503,9.1833,76.55
Nooranad,690504,9.1779,76.5251
Komallur,690505,9.1779,76.5251
Muthukulam South,690506,9.1779,76.5251
Evur,690507,9.1779,76.5251
Pathiyoor,690508,9.1779,76.5251
Kollakadavu,690509,9.1779,76.5251
Olakettiambalam,690510,10.6686,75.9614
Muttom-alleppey,690511,10.6686,75.9614
Pallipad,690512,10.6686,75.9614
Nangiarkulangara,690513,10.6686,75.9614
Mannarasala,690514,9.28,76.4431
Pallana,690515,10.8496,75.9159
Erickavu,690516,10.6686,75.9614
Pandy,690517,13.2317,75.0563
Govindamuttom,690527,10.1717,76.1493
Pattoor,690529,10.1717,76.1493
Thamarakulam,690530,10.1717,76.1493
Puthiyavila,690531,10.1717,76.1493
Chingoli,690532,10.1717,76.1493
Njakkanal,690533,10.1717,76.1493
Chunakara,690534,10.1717,76.1493
Valiyazheekkal,690535,10.1717,76.1493
Pullikanakku,690537,10.1717,76.1493
Prayar,690547,10.1717,76.1493
Thamallackal,690548,10.1717,76.1493
Ayiranikudy,690558,10.1717,76.1493
Perungala,690559,10.1717,76.1493
Nooranad Sanatorium,690571,10.1717,76.1493
Kareelakulangara,690572,10.1717,76.1493
Kundayam,689695,9.0697,76.8981
Piravanthur,689696,9.0697,76.8981
Karunagappaly,690518,10.6686,75.9614
Thottumugham,690519,10.6686,75.9614
Ambalathumbhagom,690520,10.1717,76.1493
Venga,690521,10.1717,76.1493
Patharam,690522,10.1717,76.1493
Thodiyur North,690523,10.1717,76.1493
Padinjattakkara,690524,10.1717,76.1493
Amrithapuri,690525,10.1717,76.1493
Ochira,690526,10.1717,76.1493
Vavvakkavu,690528,10.1717,76.1493
Kollaka,690536,10.1717,76.1493
Arinallur,690538,10.1717,76.1493
S R P Market,690539,10.1717,76.1493
Karimthottuva,690540,10.1717,76.1493
Kuzhithura,690542,10.1717,76.1493
Karunagappally North,690544,10.1717,76.1493
Parakadavu,690561,10.1717,76.1493
Alumkadavu,690573,10.1717,76.1493
Manappally North,690574,10.1717,76.1493
Kollam,691001,11.456,75.6827
Asramom,691002,11.456,75.6827
Maruthadi,691003,11.456,75.6827
Kallumthazham,691004,11.456,75.6827
T K M College,691005,11.456,75.6827
Pallithottam,691006,11.456,75.6827
Thangasserry,691007,11.456,75.6827
Kadappakada,691008,11.456,75.6827
Thevally,691009,11.456,75.6827
Mundakkal,691010,11.2806,75.8895
Valathungal,691011,11.3479,75.8896
Thirumullavaram,691012,11.3479,75.8896
Kollam Civil Station,691013,11.3479,75.8896
Chandanathope,691014,11.3479,75.8896
Mangad,691015,11.4152,75.8896
Thekkevila,691016,11.3479,75.8896
Uliyakovil,691019,11.3479,75.8896
Thattamala,691020,11.3839,75.8206
Ayathil,691021,11.3839,75.8206
Paravur (Kollam),691301,8.9572,76.9664
Bhoothakulam,691302,8.9572,76.9664
Kakkotumoola,691303,8.9572,76.9664
Pullichira,691304,8.9572,76.9664
Punalur,691305,9.0217,76.9326
Vayala-anchal,691306,8.9,76.9
Urukunnu,691307,8.9572,76.9664
Ottackal,691308,8.95,77.0667
Venture,691309,8.9572,76.9664
Samnagar,691310,8.909,77.0593
Channapettah,691311,8.909,77.0593
Kadamancode,691312,8.909,77.0593
Thekkumbhagom,691319,8.909,77.0593
Elampal,691322,8.9452,76.9897
Vilakkuvattom,691331,8.9452,76.9897
Kariyara,691332,8.9452,76.9897
Mathra,691333,8.9452,76.9897
Nedungolam,691334,8.9452,76.9897
West Kallada,691500,9.4531,76.5556
Kundara,691501,9.4531,76.5556
East Kallada,691502,9.4531,76.5556
Kumbalam,691503,9.9063,76.3113
Perumpuzha,691504,9.4531,76.5556
Ambalathumkala,691505,9.4531,76.5556
Kottarakara,691506,9.0,76.8
Puthur-kollam,691507,9.4531,76.5556
Ambalathinnirappu,691508,9.4531,76.5556
Nellimukku,691509,9.4531,76.5556
Meeyana,691510,10.3138,76.2068
Vellimon,691511,8.9538,76.6498
Muttara,691512,10.3138,76.2068
Nallila,691515,10.3138,76.2068
Akkal,691516,11.6737,75.7637
Nellikunnam,691520,17.1112,79.4385
Kulakkadathazham,691521,17.1112,79.4385
Thekketheri,691522,17.1112,79.4385
Thazhathuvadakku,691526,17.1112,79.4385
Extension Trg Centre,691531,9.5314,76.6187
Edayam,691532,9.5314,76.6187
Elamadu,691533,8.8833,76.8833
Kuriyode,691534,9.5314,76.6187
Kaithode,691535,8.8167,76.8833
Thudayannur,691536,8.8333,76.9167
Pooyapally,691537,9.5314,76.6187
Kokkad,691538,11.5921,75.7915
Veliyam,691540,10.6436,76.4694
Madathara,691541,10.6436,76.4694
Kaithacode,691543,10.6436,76.4694
Edakkad,691552,11.8285,75.4494
Manampuzha,691553,13.145,75.1221
Kura,691557,14.4614,74.7947
Mancode-kadakkal,691559,13.145,75.1221
Thamarakudy,691560,8.5053,77.0803
Perumkulam,691566,8.5053,77.0803
Mylakkadu,691571,12.1045,75.2288
Chathannur,691572,12.1045,75.2288
Kummallur,691573,12.1045,75.2288
Kizhakkenela,691574,12.1045,75.2288
Nedumpana,691576,12.1045,75.2288
Alumoodu,691577,12.1045,75.2288
Vilavoorkonam,691578,12.1045,75.2288
Uliyanadu,691579,12.1045,75.2288
Sakthikulangara,691581,8.9917,76.525
Puthenthura,691582,8.9917,76.525
Chavara,691583,8.9667,76.5333
Vadakkumbhagom,691584,8.9917,76.525
Mukundapuram,691585,8.9917,76.525
Umayanallur I E,691589,8.9917,76.525
Koivila,691590,10.6436,76.4694
Inchavila,691601,9.1167,76.4833
Kanjavely,691602,9.1167,76.4833
Thiruvananthapuram  Govt Press,695001,8.4467,76.9817
Karumom,695002,8.4467,76.9817
Kaudiar Square,695003,8.5225,76.9606
Pattom Palace,695004,8.4467,76.9817
Ambalamukku,695005,8.4467,76.9817
Tirumala (Thiruvananthapuram),695006,8.4467,76.9817
Thiruvananthapuram  Beach,695007,8.371,77.0028
Valiathura,695008,8.4467,76.9817
Attukkal,695009,8.4467,76.9817
TVM  R.K Mission,695010,8.4681,76.9526
Thiruvananthapuram  Medical College,695011,8.4681,76.9526
Thamalam,695012,8.4681,76.9526
Nettayam,695013,8.4681,76.9526
Jagathy,695014,8.4681,76.9526
Nalanchira,695015,8.4681,76.9526
Thiruvananthapuram  Engg College,695016,8.4681,76.9526
Sreekaryam,695017,8.4681,76.9526
Pappanamcode,695018,8.4681,76.9526
Industrial Estate (Thiruvananthapuram),695019,8.4681,76.9526
Pallichal,695020,8.4954,76.9305
Karikkakom,695021,8.4954,76.9305
Thiruvananthapuram  ISRO,695022,8.4954,76.9305
Thiruvananthapuram  Fort,695023,8.4954,76.9305
Thiruvananthapuram  Pettah,695024,8.4954,76.9305
Muttada,695025,8.4954,76.9305
Ambalathara,695026,8.4954,76.9305
Thiruvallom,695027,8.4954,76.9305
Vattappara,695028,8.4954,76.9305
Anayara,695029,8.4954,76.9305
Kanjirampara,695030,8.4833,76.9167
Aramada,695032,8.4833,76.9167
PMG Jn,695033,8.4833,76.9167
Thiruvananthapuram  University,695034,8.4833,76.9167
Vanchiyoor Junction,695035,8.4833,76.9167
Thiruvananthapuram  Chalai,695036,8.4833,76.9167
PTP Nagar,695038,8.4833,76.9167
Kaimanam,695040,8.4681,76.9526
Kalliyoor,695042,8.4681,76.9526
Kudappanakunnu,695043,8.4681,76.9526
Kerala Governor's Camp,695099,8.4681,76.9526
Attingal,695101,8.6928,76.8152
Alamcode,695102,8.5053,77.0803
Ayilam,695103,8.5991,76.9477
Edakode,695104,8.5991,76.9477
Neyyattinkara,695121,8.3985,77.0859
Amaravila,695122,8.3934,77.1066
Aralumoodu,695123,8.396,77.0962
Marayamuttom,695124,8.396,77.0962
Poozhanad,695125,8.396,77.0962
Perumpazhuthoor,695126,8.396,77.0962
Vattavila,695132,8.4975,77.022
Tirupuram,695133,8.4975,77.022
Vlathankara,695134,8.4975,77.022
Janardhanapuram,695141,8.4975,77.022
Cherunniyur,695142,8.4975,77.022
Thokkad,695143,8.4975,77.022
Moongode,695144,8.4975,77.022
Muttappalam,695145,8.4975,77.022
Muthana,695146,8.4975,77.022
Kaniyapuram,695301,14.5658,81.323
Murukumpuzhaa,695302,14.5658,81.323
Perumathura,695303,14.5658,81.323
Katakam,695304,20.465,85.8793
Perunguzhi,695305,14.5658,81.323
Anathalavattom,695306,14.5658,81.323
Nedunganda,695307,14.5658,81.323
Vakkom,695308,14.5658,81.323
Poothura,695309,8.6667,76.7667
Ayroor-varkala,695310,8.7,76.7333
Venkulam,695311,8.7,76.7333
Melvettoor,695312,8.7,76.7333
Kudavur,695313,8.7,76.7333
Pallipuram (Thiruvananthapuram),695316,8.7,76.7333
Thonnakkal,695317,8.7,76.7333
Vennicode,695318,8.7,76.7333
Chowara,695501,8.354,77.0267
Cheruvarakonam,695502,8.3387,77.1542
Dhanuvachapuram,695503,8.7589,77.5374
Kunnathukal,695504,8.3901,77.1618
Panachamoodu,695505,9.5245,78.4189
Uchakada,695506,8.7589,77.5374
Ooruttambalam,695507,8.7589,77.5374
Parasuvaickal,695508,8.7589,77.5374
Kandala,695512,18.7847,77.5085
Pozhiyoor,695513,18.7847,77.5085
Vizhinjam,695521,8.3828,76.9889
Cgo Complex Poonkulam,695522,9.368,76.8179
Venganur,695523,9.368,76.8179
Kanjiramkulam,695524,9.368,76.8179
Arumanoor,695525,8.3146,77.0686
Pulluvila,695526,9.368,76.8179
Kovalam (Thiruvananthapuram),695527,8.3893,76.9788
Naruvamoodu,695528,9.368,76.8179
Chullimanoor,695541,25.7528,82.3596
Changa,695542,25.7528,82.3596
Vellanad,695543,25.7528,82.3596
Valiamala,695547,25.7528,82.3596
Anappara,695551,13.6414,78.0904
Pazhakutty,695561,26.9043,79.9454
Pacha,695562,26.9043,79.9454
Idinjar,695563,26.9043,79.9454
Karakulam,695564,26.9043,79.9454
Koonanvenga,695568,26.9043,79.9454
Machel,695571,22.6735,75.6856
Mylakkara,695572,22.6735,75.6856
Perukavu,695573,22.6735,75.6856
Kalliyal,695574,22.6735,75.6856
Punalal,695575,22.6735,75.6856
Thundathil,695581,11.0049,78.5912
Kazhakuttam,695582,8.5566,76.8783
Karimanal,695583,13.4533,80.3041
Keezhavur,695584,11.0049,78.5912
Sainik School (Thiruvananthapuram),695585,11.0049,78.5912
St.Xavier's College,695586,11.0049,78.5912
Chempazhanthy,695587,11.0049,78.5912
Powdikonam,695588,11.0049,78.5912
Santhigiri,695589,11.0049,78.5912
Charupara,695601,11.8349,75.5266
Njarayilkonam,695602,11.8349,75.5266
Parakunnu,695603,11.8349,75.5266
Pallickal Kilimanur,695604,11.8349,75.5266
Kallambalam,695605,8.7646,76.7885
Kalamachal,695606,11.8349,75.5266
Venjaramoodu,695607,11.9266,75.6616
Kurumbayam,695608,11.8349,75.5266
Mylamoodu,695609,11.8349,75.5266
Muthuvila,695610,11.8349,75.5266
Manambur,695611,11.8349,75.5266
Koduvazhannur,695612,11.8349,75.5266
Thattathumala,695614,11.8349,75.5266
Vembayam,695615,11.8349,75.5266
Kasaragod,671121,12.4984,74.9896
Talangara,671122,12.6687,74.9819
Muttathody,671123,12.6687,74.9819
Patla,671124,13.0912,74.9742
Trikarpur,671310,12.3203,75.1222
Trikarpur South,671311,12.1165,75.1852
Mavilakadapuram,671312,12.1646,75.1372
Podavur,671313,12.2606,75.2288
Periyanganam,671314,12.2643,75.1872
Kanhangad,671315,12.3081,75.1063
Periye,671316,12.4591,75.1775
Kalnad,671317,12.4637,74.9958
Paniyal,671318,12.3965,75.0351
Umda - Padinhare,671319,12.3203,75.1222
Ednad,671321,12.5336,75.0969
Uppala Gate,671322,12.6968,74.9545
Manjeshwar,671323,12.7129,74.8886
Permude,671324,12.998,74.8683
Chittarikkal,671326,14.3813,80.1404
Paivalike,671348,12.7255,74.9982
Thuruthi,671351,12.5917,75.2118
Balla,671531,12.321,75.1031
Malakallu,671532,15.0308,76.6885
Vellarikundu,671533,12.3982,75.2507
Bedadka,671541,12.5556,74.985
Kotoor,671542,13.9288,75.6079
Kinningar,671543,12.9338,75.1639
Yethadka,671551,12.8416,75.1265
Ukkinadka,671552,12.888,75.0759
Kunnam Vechoochira,686511,11.6467,75.7711
Kottangal,686547,13.2159,77.6829
Tiruvalla Market Jn,689101,9.3816,76.5749
Kallumkal,689102,9.3816,76.5749
Chumathra,689103,9.3816,76.5749
Valanjavattom East,689104,9.3816,76.5749
Pushpagiri Tiruvalla,689105,9.3816,76.5749
Kuttur (Pathanamthitta),689106,9.3816,76.5749
Perumthuruthy,689107,9.3816,76.5749
Peringara,689108,9.3816,76.5749
Nedumpuram,689110,10.2673,76.1396
Tiruvalla RS,689111,10.2673,76.1396
Amichikary,689112,10.2673,76.1396
Azhiyadathuchira,689113,10.2673,76.1396
Thirumoolapuram,689115,10.2673,76.1396
Pandalam (Pathanamthitta),689501,11.0481,75.9083
Thumpamon,689502,11.0481,75.9083
Chenneerkara,689503,11.4587,75.8316
Mezhuveli,689507,11.0481,75.9083
Nariapuram,689513,10.2861,76.3907
Karithotta,689514,10.2861,76.3907
Poovathoor,689531,9.3333,76.6833
Edayarnmula,689532,9.3333,76.6833
Nalkallikkal,689533,9.3333,76.6833
Kozhimala,689541,9.4,76.6667
Eraviperoor,689542,9.4,76.6667
Kavungumprayar,689543,9.4,76.6667
Valakuzhy,689544,9.4,76.6667
Kolabhagom,689545,9.4,76.6667
Othera,689546,9.4,76.6667
Kadapra Kumbanadu,689547,9.4,76.6667
Kuravankuzhy,689548,9.4,76.6667
Maramon,689549,9.4,76.6667
Kuriannoor,689550,10.2861,76.3907
Otherawest,689551,10.2861,76.3907
Kunnamthanam,689581,10.5306,76.7586
Kaviyoor,689582,10.5306,76.7586
Kallooppara,689583,10.5306,76.7586
Mallappally East,689584,10.5306,76.7586
Mallappally West,689585,12.0588,75.3248
Chalappally,689586,10.5306,76.7586
Padimon,689587,10.5306,76.7586
Kulathur,689588,9.0023,78.1925
Nooromavu,689589,10.5306,76.7586
Mepral,689591,10.2861,76.3907
Perumpatty,689592,10.2861,76.3907
Mallappally North,689594,10.2861,76.3907
Thuruthicaud,689597,10.2861,76.3907
Puthusserry South,689602,9.1968,76.8041
Ayroor South,689611,9.1968,76.8041
Velliyara,689612,9.1968,76.8041
Theodical,689613,9.1968,76.8041
Kottathoor,689614,9.1968,76.8041
Kottanad,689615,9.1968,76.8041
Vdakkumbhagom,689621,9.1968,76.8041
Thumpamon Thazham,689625,9.1968,76.8041
Parumala,689626,9.1968,76.8041
Kozhencherry East,689641,9.2604,76.7571
Naranganam North,689642,9.2604,76.7571
Prakkanam,689643,9.2604,76.7571
Kuzhikala,689644,9.2604,76.7571
Makkankunnu,689645,9.2667,76.7833
Thengumcavu,689646,9.2604,76.7571
Oonnukal,689647,9.2541,76.7308
Angadical North,689648,9.2604,76.7571
Mundukottackal,689649,9.2604,76.7571
Cherukole Kozhencherri,689650,9.1968,76.8041
Punnakkad,689652,9.1968,76.8041
Vettur Kumbazha,689653,9.1968,76.8041
Kozhencherry  Thekkemala,689654,9.1968,76.8041
Vallicode Kottayam,689656,9.1968,76.8041
Kumpalampoika,689661,9.1968,76.8041
Vadasserikara,689662,9.1968,76.8041
Pampini,689663,9.1968,76.8041
Malayalapuzha Eram,689664,9.1968,76.8041
Malayalapuzha Thazham,689666,9.1968,76.8041
Seethathode,689667,9.1968,76.8041
Thonniamala,689668,9.1968,76.8041
Chengalthadom,689671,9.1968,76.8041
Keekozhur,689672,9.1968,76.8041
Cherukulanji,689673,9.1968,76.8041
Angadi (Pathanamthitta),689674,9.1968,76.8041
Valiyakavu,689675,9.1968,76.8041
Thombikandam,689676,9.1968,76.8041
Chellakkad,689677,9.1968,76.8041
Mekozhur,689678,9.1968,76.8041
Vellappara,689691,9.0697,76.8981
Attachakkal,689692,9.0697,76.8981
Athirumkal,689693,9.0697,76.8981
Padam,689694,9.0697,76.8981
Muthupezhumkal,689698,9.0697,76.8981
Manneera,689699,9.0697,76.8981
Ranny Perinad,689711,10.0486,76.4255
Adur( Kla),691523,17.1112,79.4385
Marur,691524,17.1112,79.4385
Thattayil,691525,17.1112,79.4385
Mannady (Pathanamthitta),691530,9.5314,76.6187
Parakoottam,691551,13.145,75.1221
Theppupara,691554,13.145,75.1221
Angadical South,691555,13.145,75.1221
Chelikuzhy,691556,13.145,75.1221
Androth,682551,25.7746,82.613
Amini,682552,25.3043,82.7771
Agathi,682553,25.7746,82.613
Chetlat,682554,25.7746,82.613
Bithra,682555,26.245,82.4489
Kadamat,682556,25.7746,82.613
Kalpeni,682557,25.7746,82.613
Kiltan,682558,25.7746,82.613
Minicoy,682559,25.7746,82.613
Kalmadi,425409,21.1374,74.8173
Anarad,425410,24.9422,76.9177
Bahyane,425411,21.3829,74.4111
Natavad,425412,21.4081,74.092
Rajvira,425413,21.5863,74.1511
Chikhali,425414,21.6274,75.1761
Ankushvihir,425415,21.7336,74.5587
Khandbara,425416,21.8265,74.1333
Gangapur,425417,23.8689,75.9973
Nagziri,425418,20.8138,74.5377
Talamba,425419,21.4758,74.9738
Damrkheda,425422,21.5204,74.3708
Kondhaval,425423,21.489,74.6325
Gogapur,425424,21.6117,74.5709
Haldani,425426,21.1751,74.0338
Fattepur,425432,20.4885,77.8474
Talve,425442,22.072,74.1326
