Kitsuki,873,33.4186,131.6166
Osaka,874,33.3481,131.4886
Sashiu,875,33.1773,131.8279
Takamatsuura,876,33.0122,131.9265
Akiyamamachi,877,33.3326,130.948
Ueki,878,32.9965,131.376
Imadu,879,33.5774,131.2644
Tachibanadoorinishi,880,31.9145,131.4222
Okadomi,881,32.0787,131.4105
Ookaimachi,882,32.6275,131.677
Hososhima,883,32.4261,131.6648
Takanabemachi,884,32.1262,131.5087
Kanadachou,885,31.7729,131.0802
Higashikata(Sonota),886,32.0164,131.0102
Aburatsu,887,31.5827,131.4049
Nishikata,888,31.468,131.2239
Ikanikeisaiganaibaai,889,32.7019,131.6903
Sennen,890,31.639,130.5251
Gokabeppuchou,891,31.5797,130.4765
Inarichou,892,31.6112,130.5683
Kosenjouchou,893,31.389,130.8531
Ikanikeisaiganaibaai,894,28.4358,129.606
Shirahamachou,895,31.8586,130.327
Akebonochou,896,31.7211,130.2725
Murahara,897,31.4233,130.3274
Matsunoochou,898,31.2696,130.2884
Komenotsumachi,899,32.1214,130.3403
Minatomachi,900,26.241,127.6771
Sumiyoshichou,901,26.2115,127.6591
Furujima,902,26.2283,127.7058
Ikanikeisaiganaibaai,903,26.2172,127.7636
Goeku,904,26.3441,127.8111
Awa,905,26.6101,127.926
Oogami,906,24.9166,125.308
Oohama,907,24.3457,124.1967
Daiganji,910,36.0828,136.2297
Kitadanichouohara,911,36.0891,136.5971
Ooyato,912,36.0154,136.4846
Ikegami,913,36.2389,136.1859
Shinbo,914,35.7017,136.1316
Nagaochou,915,35.9847,136.1388
Yoshiechou,916,35.9863,136.1737
Fukutani,917,35.5207,135.7531
Tsukumo,918,36.0622,136.2096
Yunoo,919,35.7971,136.1957
Segimachi,920,36.6103,136.6709
Takabatake,921,36.5708,136.6136
Daishoujiuwagimachi,922,36.3018,136.275
Ooshimamachi,923,36.4298,136.4486
Hattamachi,924,36.5607,136.5633
Shibagakimachi,925,36.9492,136.7652
Unouramachi,926,37.0979,137.0475
Kunogitani,927,37.298,136.9841
Kawaimachi,928,37.3936,136.9044
Akaimachi,929,36.4558,136.4844
Meirinchou,930,36.7014,137.2139
Mizuochi,931,36.7339,137.2479
Kurisu,932,36.7347,136.8315
Tomiokamachi,933,36.7838,137.0595
Shouseimachi,934,36.7235,137.0832
Kitayashiro,935,36.898,136.9846
Sanga,936,36.796,137.3814
Hamakyouden,937,36.85,137.4188
Aramata,938,36.912,137.4239
Akamaru,939,36.7352,136.9396
Kawabemachi,940,37.518,138.8577
Mawaki,941,37.0724,137.9359
Chuuou,942,37.1763,138.243
Kamimanago,943,37.141,138.3051
Kamidoudou,944,37.0592,138.2665
Matsunami,945,37.3913,138.5722
Hiwatashishinden,946,37.2382,138.9608
Uragara,947,37.3338,138.8338
Sanwachou,948,37.1438,138.7663
Ichiburi,949,36.9812,137.6519
"Matsuhamachou(1-2500,3710banchi)",950,37.9018,139.0922
Funamichou,951,37.9413,139.059
Shirose,952,38.1392,138.4469
Kakudahama,953,37.8027,138.8363
Sashidemachi,954,37.5594,138.9207
Sanganjishinden,955,37.6634,138.977
Kakurodu,956,37.8222,139.0688
Douga,957,37.9835,139.325
Maoroshi,958,38.3455,139.453
Sazen,959,37.6644,138.9251
Senouemachi,960,37.805,140.4959
Kotagawa,961,37.1619,140.2537
Morijuku,962,37.3124,140.3632
Asakamachihidenoyama,963,37.3685,140.3835
Nakanome,964,37.6208,140.4219
Ikkimachimatsunaga,965,37.5286,139.9575
Iwatsukimachiiritatsuki,966,37.7078,139.9194
Tanose,967,37.2015,139.7798
Mizunuma,968,37.4811,139.5643
Ikanikeisaiganaibaai,969,37.1439,140.3189
Tairashimokabeya,970,37.0683,140.95
Onahama,971,36.9481,140.8959
Toonomachikatoono,972,37.0071,140.7477
Uchigouojimamachi,973,37.0487,140.8806
Tabitomachikuroda,974,36.971,140.7019
Oonodai,976,37.8296,140.8793
Nakosomachi(Kubota),979,36.8952,140.7661
Nakae,980,38.2735,140.8926
Ikanikeisaiganaibaai,981,38.332,140.9704
Hachihonmatsu,982,38.2288,140.8935
Gamou,983,38.2585,140.9956
Tsurushiromachi,984,38.258,140.9533
Shinhamachou,985,38.3292,141.0428
Mizunuma,986,38.4823,141.3754
Fujigasaki,987,38.5403,141.0619
Higashiminatochou,988,38.9161,141.5849
Kosugougoka,989,37.9319,140.6009
Hodumi,990,38.2835,140.3623
Nyuugura,991,38.4076,140.283
Kubotamachihigashiemata,992,37.9694,140.1098
Mamanoue,993,38.1068,140.0401
Bandai,994,38.3949,140.3808
Tochiuda,995,38.5499,140.3991
Itsukamachi,996,38.7737,140.3105
Yunosawa,997,38.7774,139.8406
Hodumi(Sonota),998,38.975,139.8641
Ikanikeisaiganaibaai,999,38.0074,140.0665
